"bfp_output.P","bfp_output.logBF"
1000,-2.6375429017918
993.109181374979,-2.50202107641983
986.265846131283,-2.39386845353088
979.46966706954,-2.32810812549747
972.720319245055,-2.31360451624068
966.017479952265,-2.35154167635228
959.360828709315,-2.4361113792243
952.75004724273,-2.55659446717261
946.184819472201,-2.69972000822402
939.66483149547,-2.85162179867127
933.189771573324,-2.99931070828132
926.759330114689,-3.13189776352813
920.373199661823,-3.24172997026052
914.031074875623,-3.32529052540489
907.732652521023,-3.38346255353512
901.477631452492,-3.42083148970122
895.26571259964,-3.44410828642468
889.096598952916,-3.46016943127939
882.969995549409,-3.47429264627722
876.885609458743,-3.48892110989014
870.843149769073,-3.5030164438033
864.842327573172,-3.51204076262537
858.882855954625,-3.50884623121952
852.964449974103,-3.48589378114887
847.086826655741,-3.43863018729639
841.249704973612,-3.3684773917737
835.452805838287,-3.28317610973159
829.695852083491,-3.19392444186787
823.978568452852,-3.11149314679185
818.300681586739,-3.04398522703662
812.661920009195,-2.99697605056009
807.06201411495,-2.97500801459794
801.500696156541,-2.98291500070352
795.977700231499,-3.02537158503567
790.492762269642,-3.10320905852459
785.045620020451,-3.20748584422669
779.636013040523,-3.31804758342083
774.263682681127,-3.41281926606386
768.928372075831,-3.48017696494649
763.629826128224,-3.52136224070592
758.367791499719,-3.54415020761622
753.142016597437,-3.55675427477889
747.952251562182,-3.56543159000646
742.798248256492,-3.57445045296911
737.679760252773,-3.58663032847552
732.596542821523,-3.603320356531
727.548352919623,-3.62327982499995
722.534949178721,-3.64183477098326
717.556091893692,-3.65398987345126
712.611543011175,-3.65927860207013
707.701066118189,-3.66084391815626
702.824426430835,-3.66146408373292
697.981390783066,-3.66218833151286
693.17172761554,-3.66289151793402
688.39520696455,-3.66298814145695
683.651600451024,-3.661882735306
678.940681269611,-3.65916005128441
674.262224177835,-3.65438615904297
669.616005485322,-3.64646710967973
665.001803043112,-3.63309866382589
660.419396233031,-3.61108170835358
655.868565957143,-3.57752042737483
651.349094627281,-3.53137765445568
646.860766154633,-3.4750546260782
642.40336593942,-3.41533955684322
637.976680860628,-3.362227752695
633.580499265825,-3.32452337101354
629.214610961035,-3.3040378818586
624.878807200689,-3.29284343897872
620.57288067765,-3.2763286442664
616.296625513294,-3.24062512499465
612.04983724767,-3.18087220906342
607.832312829723,-3.10643227104863
603.643850607587,-3.03922218615268
599.484250318941,-3.00471588797559
595.353313081437,-3.02096905457496
591.250841383188,-3.09152663326467
587.176639073326,-3.20229451096942
583.130511352622,-3.32017617277939
579.112264764176,-3.39815656341492
575.121707184161,-3.39670166521888
571.158647812643,-3.31276767785995
567.222897164454,-3.18317203066804
563.314267060136,-3.05615965620684
559.432570616938,-2.9649966571403
555.577622239888,-2.92065723129003
551.749237612913,-2.91365792907502
547.947233690029,-2.91861779738566
544.171428686589,-2.90546446106169
540.421642070592,-2.85558743102616
536.697694554048,-2.77120443557628
532.999408084409,-2.67333522160343
529.326605836056,-2.59359299557714
525.679112201842,-2.55994833301552
522.056752784698,-2.57635164897105
518.459354389291,-2.61442812873592
514.886745013749,-2.63338959304748
511.338753841433,-2.60828934189633
507.815211232767,-2.54314560002039
504.315948717136,-2.47096717050898
500.840798984821,-2.44146731154212
500,-2.44553600162969
497.389595879006,-2.48963030856832
493.962174387832,-2.60758635115247
490.558370636505,-2.75756589827683
487.178021879463,-2.9087186367273
483.820966492595,-3.0542857288962
480.487043965513,-3.20009781890298
477.176094893875,-3.33617181416836
473.887960971765,-3.41634729242376
470.622484984128,-3.37296057217675
467.379510799247,-3.14966457148683
464.158883361278,-2.72449144789028
460.960448682844,-2.13594068032874
457.784053837662,-1.50901037778685
454.62954695324,-1.01943218312736
451.49677720361,-0.780543098134369
448.385594802119,-0.776912485458221
445.295850994266,-0.918604131870192
442.22739805059,-1.12543563291906
439.180089259609,-1.36160740228375
436.153778920801,-1.62047552641475
433.14832233764,-1.89100628820152
430.16357581068,-2.14620005582962
427.199396630678,-2.36134529661733
424.255643071778,-2.53274768255259
421.332174384729,-2.67703426294552
418.428850790158,-2.81556265533519
415.545533471888,-2.96149278327045
412.682084570296,-3.12043346778351
409.838367175726,-3.29710796523924
407.014245321944,-3.48304569374219
404.209583979631,-3.61809042460036
401.424249049932,-3.58083073801351
398.658107358044,-3.2044652013016
395.911026646846,-2.31869086270781
393.182875570577,-0.987387186581297
390.473523688556,0.184656892818386
387.782841458946,0.540669765920474
385.110700232557,0.182987815991898
382.4569722467,-0.259459998682767
379.821530619074,0.0373050317128518
377.2042493417,1.94308478349793
374.605003274899,5.00086710253133
371.108016766958,7.03837306669097
369.46012051993,6.71048019685653
366.914237840249,5.23245379638827
364.385898376355,3.5716865332832
361.874981241128,3.23553843989622
359.381366380463,4.28737946754713
356.904934567523,4.90113836060464
354.445567397043,3.82816330357843
352.003147279668,0.979679084511635
349.577557436327,-2.11751178805197
347.168681892656,-3.55079130655532
344.776405473446,-3.36183295403547
342.400613797142,-2.60699182109407
340.041193270371,-1.9017600323997
337.698031082509,-1.32924324923946
335.371015200293,-0.782875822101924
333.333333333333,-0.32607597184123
333.060034362459,-0.272347653662488
330.764978074424,0.0136280259012738
328.485736603004,-0.181919993077183
326.222200971167,-0.887577440272945
323.97426295282,-1.57766824214532
321.741815067637,-1.70202522503699
319.524750575921,-1.25679417756732
317.322963473498,-0.576577671172951
315.136348486648,-0.208510692206214
312.964801067075,-0.585130345953597
310.808217386907,-1.46776228830241
308.666494333727,-2.33447615588245
306.539529505653,-2.89475494779084
304.42722120643,-3.02013395104363
302.329468440578,-2.67560643807466
300.246170908555,-1.98967012641615
298.177229001967,-1.35063341993539
296.122543798804,-1.21968699534564
294.082017058706,-1.63141789389199
292.055551218275,-2.27280821669232
290.043049386399,-2.90151284902147
288.04441533963,-3.39063656399626
286.059553517574,-3.60950612243628
284.08836901833,-3.43284376513126
282.130767593947,-2.98919014259225
280.18665564592,-2.66627411053364
278.255940220713,-2.64152707938318
276.338529005317,-2.81590738378317
274.434330322837,-3.04927266040628
272.543253128103,-3.28311109542291
270.665207003324,-3.48858098504281
268.800102153761,-3.61513655382223
266.947849403432,-3.65767729913157
265.108360190854,-3.66355142905204
263.281546564802,-3.65960711617152
261.467321180109,-3.63028459992439
259.665597293487,-3.52145954554494
257.87628875938,-3.29479359944339
256.099310025846,-3.02246421357203
254.334576130465,-2.8263791590097
252.582002696278,-2.82206175343624
250.841505927754,-2.82070664925059
250,-2.74580874908188
249.113002606779,-2.62671524222754
247.396410088681,-2.50419421157728
245.691646298279,-2.81188808144567
243.998629725955,-2.97470553297814
242.31727942376,-2.59504389330213
240.647515001542,-2.09135159466028
238.989256623105,-2.11098077194257
237.342425002387,-2.31497846335493
235.706941399673,-2.44161295257377
234.082727617829,-2.49221303413425
232.469705998565,-2.48332510895618
230.867799418717,-2.64125423282625
229.276931286565,-3.1619079959734
227.697025538168,-3.51423339262514
226.128006633728,-3.14796595622824
224.569799553977,-2.21415983723089
223.022329796594,-1.09901228486116
221.485523372636,0.357545146528214
219.959306803008,1.85752434685044
218.443607114943,1.73463268993568
216.938351838519,-0.432999512562854
215.443469003188,-2.5540105750462
213.958887134342,-3.34502724376601
212.484535249888,-2.87745635792497
211.02034285686,-1.85935528054044
209.566239948043,-1.31237604168175
208.122156998634,-1.2241974771597
206.688024962908,-1.30045389819237
205.263775270925,-1.45745914178409
203.849339825246,-1.42949529716541
202.44465099768,-1.36958414409731
201.04964162605,-1.67394606150001
200,-2.23112011216183
199.664245010979,-2.4613861129287
198.288394912707,-3.36084953492307
196.922025547917,-3.38341972210854
195.565071586595,-2.61093981040495
194.217468148903,-1.6082344550597
192.879150802078,-1.41954805983193
191.550055557353,-2.47202942543889
190.230118866895,-2.69281277952676
188.919277620767,-2.20776429099269
187.617469143912,-2.68156786238473
186.324631193156,-2.77402305899796
185.04070195423,-2.61621401912567
183.765620038817,-1.3882983864435
182.499324481615,2.20709226453629
181.241754737424,3.17984149537374
179.992850678248,0.260949055149742
178.752552590424,-2.65219310924329
177.520801171764,-3.44778744878443
176.297537528721,-1.67436619414242
175.082703173572,0.261810290986564
173.876240021625,0.898219671201464
172.678090388436,-0.683863517914641
171.488196987054,-2.7865459641096
170.306502925284,-3.48067457651252
169.132951702965,-2.97209939875158
167.967487209265,-1.92057143703895
166.810053720006,-1.15044804800861
166.666666666667,-1.0780202779219
165.660595894991,-0.585561856196629
164.519058775366,-0.363960033261161
163.385387780986,-0.947011452273794
162.259528707809,-2.0752572657805
161.141427725302,-2.96634476257217
160.03103137387,-2.73980004847298
158.928286562298,-1.83356663154943
157.833140565212,-1.65469530028072
156.745541020559,-1.83057313108771
155.665435927106,-2.52757867002624
154.592773641948,-3.34146731155736
153.527502878042,-3.61379581193257
152.469572701757,-3.64957905424027
151.418932530435,-3.64055778728966
150.375532129974,-3.6436811423991
149.339321612425,-3.65017997464563
148.310251433611,-3.6532647579874
147.28827239075,-3.6399652915871
146.273335620113,-3.53330089741105
145.265392594678,-3.00001274481066
144.264395121816,-1.83092976747592
143.270295340983,-1.40804632964311
142.857142857143,-1.54003035498219
142.283045721435,-1.86988899622805
141.302599059953,-2.79499471201147
140.328908478587,-3.64017636990335
139.361927422414,-1.76380367838099
138.401609657313,0.845846535328538
137.447909267754,4.08508209027516
136.500780654601,2.68926166836578
135.560178532937,-2.64075478924171
134.626057929891,-2.8605823642561
133.698374182495,0.954986602957509
132.777082935543,4.09300887692333
131.862140139475,-0.13281595006482
130.953502048267,-1.73029787246254
130.051125217341,-3.06379944670438
129.154966501488,-3.32202937475715
128.264983052806,-3.05000284613727
127.381132318648,-2.14669066878086
126.50337203959,-1.44383727000847
125.631660247412,-1.38571995049643
125,-0.112650536992173
124.765955263087,0.39973651372721
123.906215694792,-0.953590726604925
123.052400435926,-2.91263855096026
122.204468663149,-3.02945645131588
121.362379834424,0.700055531501836
120.526093687084,1.45508429660295
119.695570235904,-1.36872589554114
118.87076977119,-2.50864342366837
118.051652856881,-2.26031605796812
117.23818032866,-2.82698361572944
116.430313292088,-3.53217779094659
115.628013120738,-2.87170556743511
114.831241454351,-1.41029067283567
114.039960197003,-0.386557249661489
113.254131515281,-1.79688621146569
112.473717836475,-2.79317641260179
111.698681846782,-1.98232798453956
111.111111111111,-1.53420347128367
110.928986489522,-1.42680587749775
110.164594963366,-1.99631679262778
109.405470720574,-2.82246810126106
108.651577465254,-3.29325535514236
107.902879151618,-3.58845793370487
107.159339982267,-2.99915010217382
106.420924406472,-1.73131118982136
105.68759711848,0.665960556589643
104.959323055823,-0.882971061306942
104.23606739764,-3.16326918901127
103.517795563018,-0.543099903255277
102.804473209331,4.29323056005778
102.096066230605,1.38915256416532
101.392540755882,-3.12784796305165
100.693863147603,-2.82746448622604
100,-1.26829017382898
100,-1.2682901738289
99.310918137498,-1.11234182221976
98.6265846131283,-1.85991179706034
97.946966706954,-1.77292225998859
97.2720319245054,-1.89770031420785
96.6017479952265,-2.79640081405007
95.9360828709315,-3.64762463932571
95.2750047242729,-2.59459254426185
94.61848194722,-1.46863835018903
93.966483149547,-1.06268826741832
93.3189771573324,-1.85378102180565
92.6759330114688,-3.36809211365955
92.0373199661823,-3.51107773371448
91.4031074875623,-2.24977524820953
90.9090909090909,-0.555930842916676
90.7732652521023,-0.0869920793555066
90.1477631452492,-1.19929827417671
89.526571259964,-3.49141061182534
88.9096598952916,0.243071465747808
88.2969995549409,-0.785651976475871
87.6885609458743,-3.38863624137683
87.0843149769073,0.160673485403511
86.4842327573172,-0.521279157670658
85.8882855954625,-3.61928574336015
85.2964449974102,-2.24233558803611
84.7086826655741,-3.21191962033931
84.1249704973612,-3.6328732881082
83.5452805838287,-3.48095938624526
83.3333333333333,-3.39477589054892
82.9695852083491,-3.35884978057531
82.3978568452852,-2.06741050939267
81.8300681586739,-0.955062471923138
81.2661920009194,-3.33154264582519
80.706201411495,-1.24205433250348
