"data...1.","bfp_output.res"
12220.1056599999,24.4593410227671
12235.9666670002,16.2424228923883
12237.9032180002,14.0455621005995
12238.908171,17.2339491071189
12243.0026850002,5.61641811899335
12307.8585649999,4.36970879483761
12334.8146870001,23.1573667487855
12536.1309139999,-7.30477456938024
12537.0906480001,-5.94099464282681
12538.048924,1.93456072451227
12573.0651850002,10.2984771475321
12574.0020829998,15.5992216187706
12575.0051270002,27.6649256952669
12601.0029279999,94.1717390054882
12602.0445829998,51.4378155131972
12651.8701849999,12.234196976824
12711.7517590001,-34.8415755109081
12712.8089470002,-7.26466966472799
12925.044514,-18.2802934004867
13071.8259140002,-24.9680074712187
13303.018044,105.850553325139
13338.8544100001,-105.652103922262
13340.104572,-65.0305437710213
13368.8945829999,-76.5318744302385
13747.010278,-111.81496081411
15111.0354980002,31.6052137320385
15440.1281369999,21.8482073169453
15523.043414,-72.22770112948
15994.8675230001,-155.718759333653
16165.1266089999,68.5576558322655
16585.1541550001,31.3598798579324
16588.0586689999,53.3943828022657
16639.9026270001,-99.2555265906358
16909.1497450001,45.4068240725583
17291.1480089999,55.7689307656392
17294.147072,29.2861584571538
17652.1447220002,66.871095088899
17765.862338,-79.8388603145049
18029.1550810002,35.2892352792041
