"data...1.","bfp_output.res"
12220.1056599999,25.3089545796711
12235.9666670002,10.6844138973001
12237.9032180002,11.5289926933638
12238.908171,19.3610362840236
12243.0026850002,10.6620596097764
12307.8585649999,0.269355396505489
12334.8146870001,19.7035960574094
12536.1309139999,-9.01171844371493
12537.0906480001,-12.7135281299825
12538.048924,3.49751848808046
12573.0651850002,7.20433071078514
12574.0020829998,12.5653289417905
12575.0051270002,25.0310510482677
12601.0029279999,86.8322472246691
12602.0445829998,56.5362680479693
12651.8701849999,14.8437412337344
12711.7517590001,-38.6880778904697
12712.8089470002,-6.98968656564557
12925.044514,-28.3849788829484
13071.8259140002,-24.3905132321934
13303.018044,110.398776862171
13338.8544100001,-96.4620590255799
13340.104572,-69.6183674546401
13368.8945829999,-68.2020623760864
13747.010278,-103.293733223267
15111.0354980002,28.5822643392021
15440.1281369999,40.9594113318453
15523.043414,-64.3633489497743
15994.8675230001,-151.92801255355
16165.1266089999,67.3178182938227
16585.1541550001,31.0062989423777
16588.0586689999,62.770711764847
16639.9026270001,-100.647908067611
16909.1497450001,57.6504930772498
17291.1480089999,47.9758178697084
17294.147072,22.5721954464007
17652.1447220002,51.4856786406226
17765.862338,-73.2027897587195
18029.1550810002,21.9884823914444
