"data...1.","bfp_output.res"
12220.1056599999,19.5774744910832
12235.9666670002,31.1132434375104
12237.9032180002,34.645023060947
12238.908171,43.6388684459272
12243.0026850002,22.6655397218904
12307.8585649999,9.3742737246062
12334.8146870001,1.95714753143898
12536.1309139999,-73.8333604074133
12537.0906480001,-80.7386891717358
12538.048924,-60.5823561202686
12573.0651850002,-3.3605496738311
12574.0020829998,-5.13796343774321
12575.0051270002,15.6609292200227
12601.0029279999,116.4614148243
12602.0445829998,74.9512980936372
12651.8701849999,43.2154090530148
12711.7517590001,-48.4240771144003
12712.8089470002,-15.9743045769518
12925.044514,-41.8911574090592
13071.8259140002,-12.5229524162821
13303.018044,124.584068349497
13338.8544100001,-71.6932937848224
13340.104572,-43.954122331325
13368.8945829999,-19.8647523016882
13747.010278,-52.307129533959
15111.0354980002,6.55436678088557
15440.1281369999,-35.644764058791
15523.043414,-53.1288396792451
15994.8675230001,-50.0211883735197
16165.1266089999,23.9741162779086
16585.1541550001,30.3549220736214
16588.0586689999,71.8644518135892
16639.9026270001,-73.5526214606648
16909.1497450001,-1.15493744470974
17291.1480089999,28.2096315017148
17294.147072,1.88499980010408
17652.1447220002,35.76674492943
17765.862338,-7.79093618000235
18029.1550810002,14.4095587695488
