"data...1.","bfp_output.res"
12220.1056599999,30.7800200425784
12235.9666670002,38.3728267585057
12237.9032180002,36.4892202676003
12238.908171,42.498594596608
12243.0026850002,23.6990926025872
12307.8585649999,9.89839087272055
12334.8146870001,-2.37025007220204
12536.1309139999,-77.5118730753218
12537.0906480001,-67.9424065351268
12538.048924,-61.0493774602723
12573.0651850002,-2.45985591952446
12574.0020829998,4.46980437648576
12575.0051270002,15.1193702851619
12601.0029279999,124.566731086533
12602.0445829998,70.2651702586211
12651.8701849999,49.6899712362916
12711.7517590001,-49.7174268421938
12712.8089470002,-17.029099893487
12925.044514,-44.6841014546486
13071.8259140002,-15.3513611690781
13303.018044,98.6417359001431
13338.8544100001,-71.2775241723081
13340.104572,-46.7697902421507
13368.8945829999,-32.7015639542696
13747.010278,-53.0057411748971
15111.0354980002,-3.98251694934565
15440.1281369999,-39.0915802137997
15523.043414,-43.1300177395207
15994.8675230001,-54.141996371442
16165.1266089999,28.6871267457226
16585.1541550001,31.2159949676307
16588.0586689999,44.748385429474
16639.9026270001,-62.8054927808459
16909.1497450001,1.99653051395651
17291.1480089999,39.3756692194081
17294.147072,13.895756535729
17652.1447220002,42.2198597625485
17765.862338,-7.68851090523827
18029.1550810002,5.18748407281197
