"data...1.","bfp_output.res"
12220.1056599999,7.2800581174854
12235.9666670002,-15.4284290979177
12237.9032180002,-0.346370083608061
12238.908171,2.66764777611406
12243.0026850002,-14.1699960101576
12307.8585649999,23.7770724040683
12334.8146870001,67.7284345996343
12536.1309139999,8.14032842588324
12537.0906480001,3.00992103940029
12538.048924,12.5211226815942
12573.0651850002,-2.29478404812752
12574.0020829998,-18.4570459754201
12575.0051270002,-1.48758691040371
12601.0029279999,71.2467763788598
12602.0445829998,41.6750652560428
12651.8701849999,8.15146255052561
12711.7517590001,23.564449246356
12712.8089470002,65.3525036972114
12925.044514,-39.9851237274814
13071.8259140002,52.1675862999021
13303.018044,87.349328485925
13338.8544100001,-128.687820277721
13340.104572,-93.6161122988532
13368.8945829999,-77.6990518408617
13747.010278,-91.1233963703506
15111.0354980002,-0.64584091711798
15440.1281369999,-12.596585310772
15523.043414,-75.2442673951021
15994.8675230001,-60.3083507426946
16165.1266089999,23.8704075581807
16585.1541550001,13.7377242750203
16588.0586689999,54.9277447621535
16639.9026270001,-55.1641056976573
16909.1497450001,16.443611407096
17291.1480089999,35.1039115017086
17294.147072,7.68768383742948
17652.1447220002,29.6555261893557
17765.862338,-7.90840396620912
18029.1550810002,38.2003960917098
