"bfp_output.P","bfp_output.logBF"
1000,-2.72867614478381
993.109181374979,-2.60823068859467
986.265846131283,-2.50813947770232
979.46966706954,-2.44481114092177
972.720319245055,-2.42907198281564
966.017479952265,-2.46398530050807
959.360828709315,-2.5449529598337
952.75004724273,-2.66148881669006
946.184819472201,-2.79959418149435
939.66483149547,-2.9439883055053
933.189771573324,-3.08001985395331
926.759330114689,-3.1954088046513
920.373199661823,-3.28187958177751
914.031074875623,-3.33640063160235
907.732652521023,-3.36149648504785
901.477631452492,-3.36426685143105
895.26571259964,-3.35430362964744
889.096598952916,-3.34121127890161
882.969995549409,-3.33248456251912
876.885609458743,-3.33212186155607
870.843149769073,-3.33995911275495
864.842327573172,-3.35161327077695
858.882855954625,-3.3592466776799
852.964449974103,-3.35363595741468
847.086826655741,-3.32762322781754
841.249704973612,-3.27966109665082
835.452805838287,-3.21506407918148
829.695852083491,-3.14389085929453
823.978568452852,-3.07718339489379
818.300681586739,-3.02430251846318
812.661920009195,-2.99247516610266
807.06201411495,-2.98775781683592
801.500696156541,-3.01582043019423
795.977700231499,-3.08077731535304
790.492762269642,-3.18076407740473
785.045620020451,-3.30227979127299
779.636013040523,-3.4210792952288
774.263682681127,-3.51441664090451
768.928372075831,-3.57363317030233
763.629826128224,-3.60402944009261
758.367791499719,-3.6163298375442
753.142016597437,-3.62006726130071
747.952251562182,-3.62154479033391
742.798248256492,-3.62417529649114
737.679760252773,-3.62918107403471
732.596542821523,-3.63587776895512
727.548352919623,-3.64186679060581
722.534949178721,-3.64459946723037
717.556091893692,-3.64432412125823
712.611543011175,-3.64405282287951
707.701066118189,-3.64605860330898
702.824426430835,-3.6503304245579
697.981390783066,-3.65546919341859
693.17172761554,-3.65964037358058
688.39520696455,-3.66103710779289
683.651600451024,-3.65823918677411
678.940681269611,-3.6506348485811
674.262224177835,-3.63848833861165
669.616005485322,-3.62196987218469
665.001803043112,-3.59953604890749
660.419396233031,-3.56742317233921
655.868565957143,-3.52117969405024
651.349094627281,-3.45839921385113
646.860766154633,-3.38164018314343
642.40336593942,-3.30045458031942
637.976680860628,-3.23037592288882
633.580499265825,-3.18696350943194
629.214610961035,-3.17696528936825
624.878807200689,-3.1929216492072
620.57288067765,-3.21566830298418
616.296625513294,-3.22317594900839
612.04983724767,-3.20124652055609
607.832312829723,-3.15167240298301
603.643850607587,-3.09334832251069
599.484250318941,-3.05431023798077
595.353313081437,-3.05905701900336
591.250841383188,-3.11812417458155
587.176639073326,-3.22192127317355
583.130511352622,-3.33750206108861
579.112264764176,-3.41339492514323
575.121707184161,-3.40356506986616
571.158647812643,-3.30146624957573
567.222897164454,-3.14638295315255
563.314267060136,-2.99276490861184
559.432570616938,-2.87965568536297
555.577622239888,-2.82083805350147
551.749237612913,-2.80568580958991
547.947233690029,-2.80393172481082
544.171428686589,-2.77916631965057
540.421642070592,-2.70884277722287
536.697694554048,-2.59634555319083
532.999408084409,-2.46934110135121
529.326605836056,-2.37029914048882
525.679112201842,-2.33826230503213
522.056752784698,-2.38115330873451
518.459354389291,-2.46345426145914
514.886745013749,-2.53194105126287
511.338753841433,-2.55253541538773
507.815211232767,-2.52552860986914
504.315948717136,-2.48247222383777
500.840798984821,-2.4707558329013
500,-2.47706347781802
497.389595879006,-2.52226867864935
493.962174387832,-2.62800781116801
490.558370636505,-2.75233946624753
487.178021879463,-2.86877372464401
483.820966492595,-2.97687139676027
480.487043965513,-3.09128601679337
477.176094893875,-3.21030139750091
473.887960971765,-3.2881586205985
470.622484984128,-3.24784080210311
467.379510799247,-3.02183314176848
464.158883361278,-2.5834148992143
460.960448682844,-1.97610538249823
457.784053837662,-1.33879931814406
454.62954695324,-0.861911923607702
451.49677720361,-0.661773039326344
448.385594802119,-0.711705028595456
445.295850994266,-0.905638987962116
442.22739805059,-1.15037508228131
439.180089259609,-1.40284589659968
436.153778920801,-1.65583332228909
433.14832233764,-1.90297495154767
430.16357581068,-2.12323573201867
427.199396630678,-2.29808013670749
424.255643071778,-2.4321318326704
421.332174384729,-2.55119792962138
418.428850790158,-2.68153105564091
415.545533471888,-2.83389684655036
412.682084570296,-3.00634647911208
409.838367175726,-3.19755578041333
407.014245321944,-3.40404697046678
404.209583979631,-3.5784413952871
401.424249049932,-3.59962894990987
398.658107358044,-3.28274503346166
395.911026646846,-2.42306718368179
393.182875570577,-1.03895560063143
390.473523688556,0.267330176722642
387.782841458946,0.744115413953257
385.110700232557,0.394881134087844
382.4569722467,-0.179404495448845
379.821530619074,-0.149731377027744
377.2042493417,1.42221334777769
374.605003274899,4.32193619058937
372.023668141307,6.41134283200431
371.167050249512,6.66495379635386
366.914237840249,5.27196120832842
364.385898376355,3.67358670951525
361.874981241128,3.37088021704871
359.381366380463,4.49137385424631
356.904934567523,5.11245327073128
354.445567397043,3.90296645980284
352.003147279668,0.862667596042361
349.577557436327,-2.28657501055239
347.168681892656,-3.59014256902214
344.776405473446,-3.20945396343522
342.400613797142,-2.30398818581228
340.041193270371,-1.5136624487384
337.698031082509,-0.888768044223421
335.371015200293,-0.295351380193391
333.333333333333,0.175618231869398
333.060034362459,0.22668909171684
330.764978074424,0.422964440418174
328.485736603004,0.00999851184015643
326.222200971167,-0.943257136279168
323.97426295282,-1.75116916561727
321.741815067637,-1.84252409343831
319.524750575921,-1.28461665963634
317.322963473498,-0.45406856383705
315.136348486648,0.0581237068753255
312.964801067075,-0.268622795532091
310.808217386907,-1.22931544689517
308.666494333727,-2.23550595576641
306.539529505653,-2.91309744136661
304.42722120643,-3.08074272046896
302.329468440578,-2.69454997684555
300.246170908555,-1.90044731627894
298.177229001967,-1.12098506588053
296.122543798804,-0.879766269428397
294.082017058706,-1.25972870316154
292.055551218275,-1.94527679035714
290.043049386399,-2.66749864258666
288.04441533963,-3.26898162549825
286.059553517574,-3.58923403416135
284.08836901833,-3.46387789013529
282.130767593947,-2.9940823567942
280.18665564592,-2.60767881098108
278.255940220713,-2.54240300623043
276.338529005317,-2.7077778953279
274.434330322837,-2.94415320929231
272.543253128103,-3.19135777795695
270.665207003324,-3.42729200963928
268.800102153761,-3.58820558879152
266.947849403432,-3.6515455707228
265.108360190854,-3.66353623363731
263.281546564802,-3.65705252194219
261.467321180109,-3.62965784811412
259.665597293487,-3.54682637091387
257.87628875938,-3.36503496083021
256.099310025846,-3.13092547038671
254.334576130465,-2.97196828807766
252.582002696278,-3.00376874023184
250.841505927754,-3.02080065151646
250,-2.95536149068813
249.113002606779,-2.84965601051372
247.396410088681,-2.73286238207073
245.691646298279,-2.95307423480544
243.998629725955,-3.02155419801793
242.31727942376,-2.64194026471487
240.647515001542,-2.2425070316644
238.989256623105,-2.33751133969512
237.342425002387,-2.54994104049849
235.706941399673,-2.65195804198084
234.082727617829,-2.66089039423017
232.469705998565,-2.60965554057067
230.867799418717,-2.70155144264914
229.276931286565,-3.16228581223192
227.697025538168,-3.55216968363528
226.128006633728,-3.31468471657008
224.569799553977,-2.50052624688122
223.022329796594,-1.3730414582025
221.485523372636,0.242208376218675
219.959306803008,1.92423271198247
218.443607114943,1.91204537256137
216.938351838519,-0.221294656655469
215.443469003188,-2.36274910294723
213.958887134342,-3.16022486106182
212.484535249888,-2.61157590562085
211.02034285686,-1.5560507714817
209.566239948043,-1.17837414705552
208.122156998634,-1.29130284522345
206.688024962908,-1.34992653196867
205.263775270925,-1.28875524592975
203.849339825246,-1.01234719146582
202.44465099768,-0.80884012771936
201.04964162605,-1.15762022595258
200,-1.88105162820291
199.664245010979,-2.18292430887051
198.288394912707,-3.33738018945767
196.922025547917,-3.30404419544986
195.565071586595,-2.26005129700483
194.217468148903,-0.955403520816257
192.879150802078,-0.731775275928139
191.550055557353,-2.16262904942986
190.230118866895,-2.55291467739077
188.919277620767,-1.87631893520033
187.617469143912,-2.359568589065
186.324631193156,-2.57139061257287
185.04070195423,-2.55721174040961
183.765620038817,-1.47945953627119
182.499324481615,2.44000092216679
181.241754737424,3.76331734596754
179.992850678248,0.67222073706002
178.752552590424,-2.54489271072414
177.520801171764,-3.40949059680097
176.297537528721,-1.37387215568581
175.082703173572,0.829077364758565
173.876240021625,1.45077079503613
172.678090388436,-0.443687478167855
171.488196987054,-2.67681954235148
170.306502925284,-3.29662762495057
169.132951702965,-2.65561031332488
167.967487209265,-1.55400912099206
166.810053720006,-1.02599848130704
166.666666666667,-0.99113779723758
165.660595894991,-0.679375896306804
164.519058775366,-0.432843124842502
163.385387780986,-0.976978158632913
162.259528707809,-2.2881935948903
161.141427725302,-3.25200824111472
160.03103137387,-2.9464759031626
158.928286562298,-1.99721889272693
157.833140565212,-1.73875346668113
156.745541020559,-1.9005183306106
155.665435927106,-2.61614237400355
154.592773641948,-3.38905779806428
153.527502878042,-3.62397703489908
152.469572701757,-3.63003782490572
151.418932530435,-3.62351190911233
150.375532129974,-3.63597327893724
149.339321612425,-3.63930778375173
148.310251433611,-3.6242581381678
147.28827239075,-3.61224416109375
146.273335620113,-3.55137170720412
145.265392594678,-3.09752579092547
144.264395121816,-2.03384085830673
143.270295340983,-1.53957266118696
142.857142857143,-1.61933075193538
142.283045721435,-1.86610203209822
141.302599059953,-2.66516189116153
140.328908478587,-3.63289605804702
139.361927422414,-1.97773031870782
138.401609657313,0.654738540272423
137.447909267754,4.23808312713742
136.500780654601,2.80646027547353
135.560178532937,-2.62047700398333
134.626057929891,-2.76206185650288
133.698374182495,1.07192705677084
132.777082935543,3.97954293410009
131.862140139475,-0.428812365297612
130.953502048267,-1.64545175755724
130.051125217341,-2.73955799865341
129.154966501488,-3.18487284756538
128.264983052806,-3.18191870740203
127.381132318648,-2.20583004479458
126.50337203959,-1.25409114644485
125.631660247412,-1.37501478396542
125,-0.269580594712532
124.765955263087,0.260660306468243
123.906215694792,-0.901228236485376
123.052400435926,-2.91872460652145
122.204468663149,-3.14176913445614
121.362379834424,0.520836725614619
120.526093687084,1.49447424400147
119.695570235904,-1.21855008906025
118.87076977119,-2.34800118715527
118.051652856881,-2.04961166773067
117.23818032866,-2.63743315669852
116.430313292088,-3.34484455384289
115.628013120738,-2.94854624357189
114.831241454351,-1.39554554978296
114.039960197003,-0.235132406395574
113.254131515281,-1.83038275511476
112.473717836475,-2.93825983624215
111.698681846782,-2.01497459589659
111.111111111111,-1.49091166103282
110.928986489522,-1.40301002254413
110.164594963366,-2.1067243843057
109.405470720574,-2.81984402430786
108.651577465254,-3.30187065537093
107.902879151618,-3.6451226893822
107.159339982267,-3.21546874839309
106.420924406472,-1.96112111544682
105.68759711848,0.861209950973422
104.959323055823,-0.515820197249165
104.23606739764,-3.31647043556448
103.517795563018,-0.452728097378649
102.804473209331,4.77585060270518
102.096066230605,1.38698517731136
101.392540755882,-3.23573514738275
100.693863147603,-2.76091418814705
100,-1.25389592733962
100,-1.25389592733954
99.310918137498,-1.4197148202886
98.6265846131283,-2.04382531527791
97.946966706954,-1.65503341426772
97.2720319245054,-1.95725061332954
96.6017479952265,-2.86381794045429
95.9360828709315,-3.63573536542382
95.2750047242729,-2.6720405809733
94.61848194722,-1.61156443198244
93.966483149547,-1.37747509539382
93.3189771573324,-2.16274837441896
92.6759330114688,-3.49245585377273
92.0373199661823,-3.37197861216147
91.4031074875623,-2.31860564087624
90.9090909090909,-0.864595874997131
90.7732652521023,-0.338670045979636
90.1477631452492,-0.869587331281518
89.526571259964,-3.51467197005671
88.9096598952916,0.501768916947261
88.2969995549409,-0.320852181874709
87.6885609458743,-3.40853784565037
