"data...1.","bfp_output.res"
12220.1056599999,-47.7156204800454
12235.9666670002,-20.7705806420258
12237.9032180002,-18.0780134414507
12238.908171,-6.94466460090029
12243.0026850002,-17.5022594490115
12307.8585649999,15.3080390365141
12334.8146870001,-30.2521052405518
12536.1309139999,26.4881027446511
12537.0906480001,31.3858511678105
12538.048924,38.8858640376152
12573.0651850002,25.7953216446904
12574.0020829998,3.10915223598104
12575.0051270002,36.2578360443721
12601.0029279999,39.1368849762228
12602.0445829998,0.313218648608839
12651.8701849999,17.728597341866
12711.7517590001,-27.9715974113296
12712.8089470002,8.70127837586908
12925.044514,5.10226210440525
13071.8259140002,35.7959842606869
13303.018044,78.1818635631122
13338.8544100001,-49.4625335999862
13340.104572,-13.7327792744969
13368.8945829999,-53.3663452961089
13747.010278,-49.7761678081463
15111.0354980002,17.3422904613387
15440.1281369999,20.3942100298086
15523.043414,-108.724977106268
15994.8675230001,-97.5527426865816
16165.1266089999,95.5648727713703
16585.1541550001,13.8145455857019
16588.0586689999,24.1620440780213
16639.9026270001,-105.776173562772
16909.1497450001,56.5667661804817
17291.1480089999,40.8801552373751
17294.147072,27.540244818906
17652.1447220002,19.0946634226785
17765.862338,-85.7640803940217
18029.1550810002,54.889047473557
