"bfp_output.P","bfp_output.logBF"
1000,0.106764925401014
993.109181374979,0.196300183765193
986.265846131283,0.23706657064712
979.46966706954,0.234513123650506
972.720319245055,0.194585690955468
966.017479952265,0.120956086309282
959.360828709315,0.0131758560047404
952.75004724273,-0.133564286267226
946.184819472201,-0.326959652338995
939.66483149547,-0.574668950738736
933.189771573324,-0.880504321054342
926.759330114689,-1.24072849557855
920.373199661823,-1.6418965164181
914.031074875623,-2.06156941664501
907.732652521023,-2.47211947662488
901.477631452492,-2.84619499733058
895.26571259964,-3.16148294303091
889.096598952916,-3.40301298884385
882.969995549409,-3.56283486638186
876.885609458743,-3.63824972290113
870.843149769073,-3.63023372352672
864.842327573172,-3.54338918636777
858.882855954625,-3.3878852232505
852.964449974103,-3.18228205427745
847.086826655741,-2.95419778559319
841.249704973612,-2.73563114275829
835.452805838287,-2.55372683440704
829.695852083491,-2.42296873732603
823.978568452852,-2.34425544216476
818.300681586739,-2.3101534640847
812.661920009195,-2.31160779736661
807.06201411495,-2.3426051619986
801.500696156541,-2.4018708770025
795.977700231499,-2.49143008074609
790.492762269642,-2.61148396635262
785.045620020451,-2.75302751537542
779.636013040523,-2.89547068231017
774.263682681127,-3.01607915170596
768.928372075831,-3.10312020410241
763.629826128224,-3.1585302909031
758.367791499719,-3.19108758130751
753.142016597437,-3.20959709333992
747.952251562182,-3.21977264259869
742.798248256492,-3.22331344475226
737.679760252773,-3.21741677922683
732.596542821523,-3.19506165367057
727.548352919623,-3.14982290005006
722.534949178721,-3.08816037485168
717.556091893692,-3.03482646111523
712.611543011175,-3.01385243519492
707.701066118189,-3.03141267434533
702.824426430835,-3.08226227474948
697.981390783066,-3.16004512363919
693.17172761554,-3.2591686351585
688.39520696455,-3.37105162111559
683.651600451024,-3.4785882016785
678.940681269611,-3.55319361026833
674.262224177835,-3.56131909710821
669.616005485322,-3.48222077785051
665.001803043112,-3.32264151765308
660.419396233031,-3.11180467161243
655.868565957143,-2.8838272024307
651.349094627281,-2.66641068510504
646.860766154633,-2.4804332415736
642.40336593942,-2.34306511526109
637.976680860628,-2.26792020280952
633.580499265825,-2.26174254858322
629.214610961035,-2.3219339708268
624.878807200689,-2.4386270890527
620.57288067765,-2.59927177970386
616.296625513294,-2.79055400579987
612.04983724767,-2.9959346941075
607.832312829723,-3.1924666199806
603.643850607587,-3.35171438921564
599.484250318941,-3.44491518242362
595.353313081437,-3.44743897334352
591.250841383188,-3.33961417407449
587.176639073326,-3.10851766846816
583.130511352622,-2.7597169463615
579.112264764176,-2.33990494875745
575.121707184161,-1.94460771116335
571.158647812643,-1.67459183435111
567.222897164454,-1.57095044873024
563.314267060136,-1.60801266508268
559.432570616938,-1.74001733508244
555.577622239888,-1.93754324501544
551.749237612913,-2.19003571801992
547.947233690029,-2.4873029591787
544.171428686589,-2.80083122454051
540.421642070592,-3.08192486354717
536.697694554048,-3.27333775273261
532.999408084409,-3.31906279224612
529.326605836056,-3.17493120708887
525.679112201842,-2.83587557527822
522.056752784698,-2.36742846870213
518.459354389291,-1.88934709962536
514.886745013749,-1.50397475357716
511.338753841433,-1.2484151948591
507.815211232767,-1.11227000635709
504.315948717136,-1.07895263272969
500.840798984821,-1.14797414824566
500,-1.18130677943078
497.389595879006,-1.3283890452658
493.962174387832,-1.61997132782686
490.558370636505,-2.00780511138124
487.178021879463,-2.46629134436149
483.820966492595,-2.9486929272259
480.487043965513,-3.36678721739507
477.176094893875,-3.60465310750446
473.887960971765,-3.59191052000811
470.622484984128,-3.3595478362151
467.379510799247,-3.00088954964071
464.158883361278,-2.60253279600824
460.960448682844,-2.22153415828081
457.784053837662,-1.89429599512247
454.62954695324,-1.64206443781101
451.49677720361,-1.47192335111027
448.385594802119,-1.38941206248843
445.295850994266,-1.416539759596
442.22739805059,-1.58941676624557
439.180089259609,-1.91963070661439
436.153778920801,-2.34866802821808
433.14832233764,-2.76742839922378
430.16357581068,-3.09445869771703
427.199396630678,-3.31393803638955
424.255643071778,-3.45093682249334
421.332174384729,-3.53669895631789
418.428850790158,-3.59256704662605
415.545533471888,-3.62894548295112
412.682084570296,-3.64833674798994
409.838367175726,-3.64710827600909
407.014245321944,-3.619017030671
404.209583979631,-3.56041073446301
401.424249049932,-3.46368075152155
398.658107358044,-3.30796019595224
395.911026646846,-3.07504154528949
393.182875570577,-2.80144037319162
390.473523688556,-2.60314903732263
387.782841458946,-2.56011164726074
385.110700232557,-2.62545706289596
382.4569722467,-2.69140984766598
379.821530619074,-2.63185320232666
377.2042493417,-2.35927775779681
374.605003274899,-2.05653291705748
372.023668141307,-2.04493149747433
369.46012051993,-2.31110110721057
366.914237840249,-2.56711869918571
364.385898376355,-2.20744761895711
361.874981241128,-0.692544674079453
359.381366380463,0.942692365502144
356.904934567523,1.43698727483711
354.445567397043,0.739050232089984
352.003147279668,-0.781545363732003
349.577557436327,-2.25185705528015
347.168681892656,-2.80221865222007
344.776405473446,-2.69606835390759
342.400613797142,-2.5466421386552
340.041193270371,-2.3610829805208
337.698031082509,-1.63638839127212
