"data...1.","bfp_output.res"
12220.1056599999,29.3370317103518
12235.9666670002,30.9327131298401
12237.9032180002,32.6606441576673
12238.908171,43.7869144237094
12243.0026850002,44.4290552059507
12307.8585649999,22.3424138284964
12334.8146870001,5.74395572460976
12536.1309139999,-83.4439168371597
12537.0906480001,-76.9171269660014
12538.048924,-70.8834067977031
12573.0651850002,5.54669353971175
12574.0020829998,-11.0512252903427
12575.0051270002,24.2178963704724
12601.0029279999,119.289126659284
12602.0445829998,83.4425356268189
12651.8701849999,53.3504736532553
12711.7517590001,-65.7258227789705
12712.8089470002,-32.0731292495886
12925.044514,-57.2714489209662
13071.8259140002,-15.9865831885605
13303.018044,105.635038706406
13338.8544100001,-78.0555668933112
13340.104572,-38.6846464235439
13368.8945829999,-25.1529425161249
13747.010278,-46.4833760483762
15111.0354980002,19.5712893601966
15440.1281369999,-21.8210996834839
15523.043414,-65.4317828015519
15994.8675230001,-63.1628610827053
16165.1266089999,13.4749104325763
16585.1541550001,10.6172866495567
16588.0586689999,79.1473369197037
16639.9026270001,-60.7489676323723
16909.1497450001,14.3569043092534
17291.1480089999,27.912907983557
17294.147072,-1.30789286781949
17652.1447220002,38.7843666734187
17765.862338,-18.737106182038
18029.1550810002,27.4476952736818
