"data...1.","bfp_output.res"
12220.1056599999,17.8225149255413
12235.9666670002,8.50609207295747
12237.9032180002,16.7556157802746
12238.908171,22.7258553144675
12243.0026850002,6.96689209665419
12307.8585649999,5.16058832342878
12334.8146870001,26.8270344964958
12536.1309139999,-19.9580838864358
12537.0906480001,-4.53944558859439
12538.048924,-5.41222287472556
12573.0651850002,12.6695378301865
12574.0020829998,5.17674545332738
12575.0051270002,29.1913553396607
12601.0029279999,94.9826042206942
12602.0445829998,56.5000566935178
12651.8701849999,14.8405272912305
12711.7517590001,-30.2017925317477
12712.8089470002,-5.23033394936465
12925.044514,-21.1824063993708
13071.8259140002,-11.4073475013747
13303.018044,120.995162725681
13338.8544100001,-109.21432358779
13340.104572,-75.4499131787015
13368.8945829999,-77.6202685356739
13747.010278,-115.075410212044
15111.0354980002,37.1485805046359
15440.1281369999,32.6661725637368
15523.043414,-88.3944160663759
15994.8675230001,-159.993633701115
16165.1266089999,71.4855587168995
16585.1541550001,35.8379759201334
16588.0586689999,79.9902736028043
16639.9026270001,-118.429926496285
16909.1497450001,51.6963156298261
17291.1480089999,62.7359587155197
17294.147072,21.6633644382873
17652.1447220002,61.3138395364012
17765.862338,-92.750429544838
18029.1550810002,40.1348004127876
