"data...1.","bfp_output.res"
12220.1056599999,32.6378118315097
12235.9666670002,6.68483187702986
12237.9032180002,19.0972334065245
12238.908171,29.6598514365851
12243.0026850002,9.82252751851956
12307.8585649999,13.6544428831712
12334.8146870001,23.7005812374864
12536.1309139999,-20.882227284219
12537.0906480001,-8.09906220730136
12538.048924,5.18036315425161
12573.0651850002,8.63023065542347
12574.0020829998,7.1525398640506
12575.0051270002,13.7250865867309
12601.0029279999,88.3686737091066
12602.0445829998,61.9367417643907
12651.8701849999,20.7659135457789
12711.7517590001,-54.9201883128862
12712.8089470002,-8.51018191756884
12925.044514,-22.3608779887409
13071.8259140002,-16.5042973926493
13303.018044,112.690254794167
13338.8544100001,-97.8516658654353
13340.104572,-74.2357932156747
13368.8945829999,-78.5068520205232
13747.010278,-117.447040478068
15111.0354980002,37.3909130103712
15440.1281369999,28.3097293295214
15523.043414,-82.2374138733703
15994.8675230001,-170.795694396506
16165.1266089999,92.0810540657048
16585.1541550001,43.9227655594086
16588.0586689999,77.7795709740985
16639.9026270001,-120.086235711557
16909.1497450001,56.5575292234307
17291.1480089999,62.0852807594292
17294.147072,23.6887724346734
17652.1447220002,62.0667252632757
17765.862338,-89.8518562876598
18029.1550810002,23.7293558172141
