"data...1.","bfp_output.res"
12220.1056599999,21.2850750878069
12235.9666670002,-25.8359491927658
12237.9032180002,-11.9705292225681
12238.908171,-14.4533828435742
12243.0026850002,-69.0972078986551
12307.8585649999,119.334109294804
12334.8146870001,31.3871726034549
12536.1309139999,-19.3105631972458
12537.0906480001,-9.19915585469607
12538.048924,-3.33404684978996
12573.0651850002,-4.58583139058919
12574.0020829998,-4.97185742120928
12575.0051270002,-9.31124314410681
12601.0029279999,111.932530214072
12602.0445829998,74.6077022679201
12651.8701849999,61.6543942403041
12711.7517590001,2.03470411647231
12712.8089470002,37.140077254282
12925.044514,4.84113037892803
13071.8259140002,-178.526933681237
13303.018044,-46.6105736747777
13338.8544100001,-106.513454531883
13340.104572,-61.0219746657503
13368.8945829999,-57.0642654888125
13747.010278,-32.3732662854363
15111.0354980002,59.1611499609489
15440.1281369999,69.4445035330582
15523.043414,68.5568590001321
15994.8675230001,-110.681534777365
16165.1266089999,83.4765192537725
16585.1541550001,66.2950396940478
16588.0586689999,110.756828183496
16639.9026270001,-2.48516806098723
16909.1497450001,-3.46919137412169
17291.1480089999,39.1806676648703
17294.147072,-11.3046476157042
17652.1447220002,58.6173894575304
17765.862338,-120.80351635946
18029.1550810002,-117.042336105556
