"bfp_output.P","bfp_output.logBF"
1000,-2.63586830451255
993.109181374979,-2.50135849429297
986.265846131283,-2.38731917506156
979.46966706954,-2.30779564564785
972.720319245055,-2.27265143909404
966.017479952265,-2.28592335282651
959.360828709315,-2.34590101865133
952.75004724273,-2.44639864813869
946.184819472201,-2.57834624811478
939.66483149547,-2.73110400105717
933.189771573324,-2.8934004572752
926.759330114689,-3.05413813102153
920.373199661823,-3.20334051703962
914.031074875623,-3.33326301675997
907.732652521023,-3.43934667373808
901.477631452492,-3.52054343386653
895.26571259964,-3.57875255249597
889.096598952916,-3.61753200540867
882.969995549409,-3.64054924186344
876.885609458743,-3.65024004887975
870.843149769073,-3.64698025658721
864.842327573172,-3.62898969764255
858.882855954625,-3.59319157684122
852.964449974103,-3.53714371758921
847.086826655741,-3.4615025887373
841.249704973612,-3.37151964731957
835.452805838287,-3.27610599190028
829.695852083491,-3.18484460743248
823.978568452852,-3.10517599163789
818.300681586739,-3.04155959154768
812.661920009195,-2.99656673270403
807.06201411495,-2.97278571797669
801.500696156541,-2.97438428801565
795.977700231499,-3.00708022107927
790.492762269642,-3.07490525138042
785.045620020451,-3.17374565665603
779.636013040523,-3.28742785429618
774.263682681127,-3.39421946667094
768.928372075831,-3.47930647141537
763.629826128224,-3.5398581822006
758.367791499719,-3.58070793423415
753.142016597437,-3.60847190640596
747.952251562182,-3.62845508065338
742.798248256492,-3.64381877281546
737.679760252773,-3.65553571014756
732.596542821523,-3.66252386798053
727.548352919623,-3.66266240777584
722.534949178721,-3.65592000787206
717.556091893692,-3.64689971958428
712.611543011175,-3.64132950951817
707.701066118189,-3.64113830113522
702.824426430835,-3.64491468460413
697.981390783066,-3.65041716322819
693.17172761554,-3.65573422207863
688.39520696455,-3.65938342331286
683.651600451024,-3.66010005990618
678.940681269611,-3.65652055667145
674.262224177835,-3.64674057050571
669.616005485322,-3.62791897640146
665.001803043112,-3.59639042063183
660.419396233031,-3.54851870561891
655.868565957143,-3.48209267366802
651.349094627281,-3.39812727094594
646.860766154633,-3.30289209594418
642.40336593942,-3.20891363257892
637.976680860628,-3.13245521410125
633.580499265825,-3.08620485509494
629.214610961035,-3.0707426330179
624.878807200689,-3.07177079909344
620.57288067765,-3.06627286681127
616.296625513294,-3.03412498465569
612.04983724767,-2.9694949181016
607.832312829723,-2.88682013965454
603.643850607587,-2.816813223653
599.484250318941,-2.79273544145705
595.353313081437,-2.83491158679645
591.250841383188,-2.94158192901069
587.176639073326,-3.08615976549187
583.130511352622,-3.21851197515503
579.112264764176,-3.27689187978667
575.121707184161,-3.22037347364896
571.158647812643,-3.06357243300341
567.222897164454,-2.8703510251306
563.314267060136,-2.70938329491663
559.432570616938,-2.62115812147273
555.577622239888,-2.61312464974018
551.749237612913,-2.66522922673347
547.947233690029,-2.73800099597777
544.171428686589,-2.78943919196866
540.421642070592,-2.79683207619127
536.697694554048,-2.76627614256629
532.999408084409,-2.72500022069108
529.326605836056,-2.706224653001
525.679112201842,-2.73114603340765
522.056752784698,-2.79202362861015
518.459354389291,-2.85331594382323
514.886745013749,-2.87614305990506
511.338753841433,-2.84099195403469
507.815211232767,-2.75357507703948
504.315948717136,-2.64369712717153
500.840798984821,-2.55923154784393
500,-2.54799135053882
497.389595879006,-2.54333604067083
493.962174387832,-2.60585015709067
490.558370636505,-2.72497108123037
487.178021879463,-2.87593200908777
483.820966492595,-3.04827413420564
480.487043965513,-3.23663280855556
477.176094893875,-3.41676839066097
473.887960971765,-3.53491362916527
470.622484984128,-3.52863561643052
467.379510799247,-3.35271000612469
464.158883361278,-2.98995424388475
460.960448682844,-2.46931682285891
457.784053837662,-1.89226248667664
454.62954695324,-1.41184759117355
451.49677720361,-1.14112189444897
448.385594802119,-1.08865450134852
445.295850994266,-1.19332709242191
442.22739805059,-1.39169316808512
439.180089259609,-1.64678067632003
436.153778920801,-1.93618597511358
433.14832233764,-2.23099330565493
430.16357581068,-2.49506370025211
427.199396630678,-2.70194047266277
424.255643071778,-2.84841844343294
421.332174384729,-2.95371872775406
418.428850790158,-3.044838757274
415.545533471888,-3.14070146619771
412.682084570296,-3.24826765192325
409.838367175726,-3.36951547087501
407.014245321944,-3.50161243802922
404.209583979631,-3.60984944010725
401.424249049932,-3.60173431749136
398.658107358044,-3.32929343726213
395.911026646846,-2.62945077682154
393.182875570577,-1.52851225429925
390.473523688556,-0.516012867522799
387.782841458946,-0.166395719292676
385.110700232557,-0.445278568578526
382.4569722467,-0.840243887746833
379.821530619074,-0.60819554798736
377.2042493417,1.09533472995155
374.605003274899,3.94797245110941
372.023668141307,5.87475423926653
371.167050249512,6.08872940210599
366.914237840249,4.81351897301206
364.385898376355,3.49032072651928
361.874981241128,3.40121032584257
359.381366380463,4.5663435222668
356.904934567523,5.24602156165314
354.445567397043,4.24483959596895
352.003147279668,1.40400656736104
349.577557436327,-1.83218294260702
347.168681892656,-3.49919940574982
344.776405473446,-3.52638092190993
342.400613797142,-2.90057159490807
340.041193270371,-2.21818396982273
337.698031082509,-1.59462369428813
335.371015200293,-0.986825380473458
333.333333333333,-0.494222616783484
333.060034362459,-0.436444163720249
330.764978074424,-0.106360481330209
328.485736603004,-0.210398574025372
326.222200971167,-0.779711415598267
323.97426295282,-1.34354745093988
321.741815067637,-1.37061661293127
319.524750575921,-0.836020922280691
317.322963473498,-0.0889392864455756
315.136348486648,0.256615393563853
312.964801067075,-0.24651964417249
310.808217386907,-1.25603297034756
308.666494333727,-2.17771712335378
306.539529505653,-2.73488235593585
304.42722120643,-2.83107552096025
302.329468440578,-2.44875754634968
300.246170908555,-1.74388804361181
298.177229001967,-1.15901368563375
296.122543798804,-1.16726783628921
294.082017058706,-1.72362953556184
292.055551218275,-2.44448599243158
290.043049386399,-3.08020837025445
288.04441533963,-3.51630054192274
286.059553517574,-3.6285525083543
284.08836901833,-3.32452143253637
282.130767593947,-2.81000938182491
280.18665564592,-2.50323944590688
278.255940220713,-2.53756210006339
276.338529005317,-2.78639366922034
274.434330322837,-3.09560726674642
272.543253128103,-3.37031292197703
270.665207003324,-3.56004377007239
268.800102153761,-3.64518564445147
266.947849403432,-3.6617482464325
265.108360190854,-3.66295024227146
263.281546564802,-3.65851615945938
261.467321180109,-3.58739835209395
259.665597293487,-3.33862085835831
257.87628875938,-2.92919347717465
256.099310025846,-2.55588363729084
254.334576130465,-2.32729112989908
252.582002696278,-2.32499898995855
250.841505927754,-2.3993761307489
250,-2.39676073470558
249.113002606779,-2.38781676804124
247.396410088681,-2.58036539561059
245.691646298279,-3.10524354226042
243.998629725955,-3.24797547245766
242.31727942376,-2.77301816116902
240.647515001542,-2.15276969796853
238.989256623105,-2.10589615175952
237.342425002387,-2.29386430086573
235.706941399673,-2.37929621252011
234.082727617829,-2.36827342658786
232.469705998565,-2.35497190944012
230.867799418717,-2.53805931063196
229.276931286565,-3.0988008435922
227.697025538168,-3.60332987245514
226.128006633728,-3.48739946707705
224.569799553977,-2.67893736979708
223.022329796594,-1.45213597839567
221.485523372636,0.175727824107374
219.959306803008,1.87269054694771
218.443607114943,2.00206221286964
216.938351838519,-0.127202798364332
215.443469003188,-2.39513791172611
213.958887134342,-3.26988771431128
212.484535249888,-2.76368513922473
211.02034285686,-1.6258438185245
209.566239948043,-0.977569250494109
208.122156998634,-0.904108074421525
206.688024962908,-1.14358287417782
205.263775270925,-1.49233643563424
203.849339825246,-1.55153660286045
202.44465099768,-1.46388782577572
201.04964162605,-1.70099092637291
200,-2.20953722871992
199.664245010979,-2.42988261291274
198.288394912707,-3.35176972548156
196.922025547917,-3.45668676907531
195.565071586595,-2.76200393307091
194.217468148903,-1.88527020841577
192.879150802078,-1.65143125091817
191.550055557353,-2.57924188507964
190.230118866895,-2.84911793159089
188.919277620767,-2.29981636412866
187.617469143912,-2.66016586442397
186.324631193156,-2.83235602547641
185.04070195423,-2.78257518378747
183.765620038817,-1.71081265329847
182.499324481615,1.7881873538765
181.241754737424,3.03769063299469
179.992850678248,0.510343696792451
178.752552590424,-2.38321833300621
177.520801171764,-3.39266647246169
176.297537528721,-1.81719564748313
175.082703173572,0.0143671564154504
173.876240021625,0.68412869475775
172.678090388436,-0.836761688005434
171.488196987054,-2.74656309059447
170.306502925284,-3.25294074944967
169.132951702965,-2.77026369014838
167.967487209265,-1.79234319945364
166.810053720006,-1.11443598066004
166.666666666667,-1.04395604278396
165.660595894991,-0.406955653894907
164.519058775366,0.201781370784109
163.385387780986,-0.205265574163785
162.259528707809,-1.61841818658335
161.141427725302,-2.94759319297271
160.03103137387,-2.82062993786736
158.928286562298,-1.78316913673425
157.833140565212,-1.51450619445331
156.745541020559,-1.81778724550592
155.665435927106,-2.72285196429017
154.592773641948,-3.47661070057581
153.527502878042,-3.62940023074493
152.469572701757,-3.60658978838544
151.418932530435,-3.61529740097442
150.375532129974,-3.62746519493337
149.339321612425,-3.64975677925527
148.310251433611,-3.66031839945573
147.28827239075,-3.64423121432101
146.273335620113,-3.56022151327458
145.265392594678,-3.15219335528901
144.264395121816,-2.17147449433296
143.270295340983,-1.759230241059
142.857142857143,-1.83174841760229
142.283045721435,-2.06426301858532
141.302599059953,-2.85558263872455
140.328908478587,-3.65253309051171
139.361927422414,-2.12743295203007
138.401609657313,0.424880177101262
137.447909267754,3.47741481751654
136.500780654601,2.52170457096442
135.560178532937,-2.38762277461735
134.626057929891,-2.85372364147575
133.698374182495,0.457286567847338
132.777082935543,3.64822850999842
131.862140139475,-0.0253829956030058
130.953502048267,-1.42815560790536
130.051125217341,-2.86565530759246
129.154966501488,-3.21921375336499
128.264983052806,-3.12195577972487
127.381132318648,-2.46758040162036
126.50337203959,-1.84918108977548
125.631660247412,-1.79075288775008
125,-0.783877691289272
124.765955263087,-0.34649254795779
123.906215694792,-1.33514928890345
123.052400435926,-2.99206104451751
122.204468663149,-3.11277805361972
121.362379834424,0.31936302741524
120.526093687084,1.3510041189587
119.695570235904,-1.10470604662536
118.87076977119,-2.28952349525529
118.051652856881,-2.30991851042377
117.23818032866,-3.04793901115225
116.430313292088,-3.5086634520678
115.628013120738,-2.89382322890524
114.831241454351,-1.78507732047462
114.039960197003,-0.761344100883217
113.254131515281,-1.80528622119503
112.473717836475,-2.85751716485687
111.698681846782,-2.2149399328894
111.111111111111,-1.8440100029296
110.928986489522,-1.72729968248141
110.164594963366,-2.10001902992031
109.405470720574,-2.78004459956584
108.651577465254,-3.2723763712196
107.902879151618,-3.62238118823891
107.159339982267,-3.01882311682443
106.420924406472,-1.83371470693826
105.68759711848,0.799971779409664
104.959323055823,-0.819325281391296
104.23606739764,-3.37737262047376
103.517795563018,-0.553430346092408
102.804473209331,3.99332076335033
102.096066230605,0.696641935543018
101.392540755882,-3.30146404836337
100.693863147603,-2.58991767915652
100,-1.54031888468814
100,-1.54031888468811
99.310918137498,-1.46474717423286
98.6265846131283,-1.6913366735104
97.946966706954,-1.97721692224045
97.2720319245054,-2.41551530355984
96.6017479952265,-2.9082935891772
95.9360828709315,-3.61708202090712
