"data...1.","bfp_output.res"
12220.1056599999,4.06910486285597
12235.9666670002,-12.1015647758304
12237.9032180002,-15.6868384049558
12238.908171,-16.1928978293281
12243.0026850002,-67.7359675980415
12307.8585649999,121.126156052131
12334.8146870001,32.2139262390974
12536.1309139999,-22.5232602528149
12537.0906480001,-6.8723943038176
12538.048924,3.84429757458838
12573.0651850002,-5.74182051293883
12574.0020829998,-27.4717552339007
12575.0051270002,-8.6829379554465
12601.0029279999,114.209934492435
12602.0445829998,76.9647556500968
12651.8701849999,51.7102272694328
12711.7517590001,10.3680468484908
12712.8089470002,41.5122705074173
12925.044514,-3.89793590756744
13071.8259140002,-188.244096920776
13303.018044,-25.4053321409119
13338.8544100001,-106.357641765575
13340.104572,-64.6318101221441
13368.8945829999,-61.7105044114214
13747.010278,-32.3076991740054
15111.0354980002,84.0298102748829
15440.1281369999,111.405616064322
15523.043414,48.9148570248426
15994.8675230001,-114.161916127809
16165.1266089999,83.2693726748776
16585.1541550001,57.0702588742615
16588.0586689999,108.120749256464
16639.9026270001,-19.8842119537567
16909.1497450001,10.944316652859
17291.1480089999,28.6726567345931
17294.147072,26.8659693363261
17652.1447220002,66.4504109201098
17765.862338,-164.522282557316
18029.1550810002,-117.830117438554
