"data...1.","bfp_output.res"
12220.1056599999,-15.3760888653113
12235.9666670002,11.2231636568817
12237.9032180002,13.7575719703575
12238.908171,15.9355608086151
12243.0026850002,-20.9601252628103
12307.8585649999,73.5635652807186
12334.8146870001,-29.215883337369
12536.1309139999,24.6203069035731
12537.0906480001,36.5903388000253
12538.048924,54.6749652369144
12573.0651850002,-39.1848832315821
12574.0020829998,-51.0178986246565
12575.0051270002,-37.8218945046736
12601.0029279999,26.9430493810505
12602.0445829998,4.49323743843547
12651.8701849999,85.7106987565845
12711.7517590001,-12.8181028540613
12712.8089470002,5.39602861552333
12925.044514,32.1909838116649
13071.8259140002,-128.512117553294
13303.018044,-92.2484151657075
13338.8544100001,-66.0237289193578
13340.104572,-18.3040247793467
13368.8945829999,-14.2671599915056
13747.010278,1.53476972690328
15111.0354980002,40.6444555890118
15440.1281369999,103.932847020152
15523.043414,68.6622081241356
15994.8675230001,-89.8085561942958
16165.1266089999,28.2159082957021
16585.1541550001,4.53086140364596
16588.0586689999,33.8284321718907
16639.9026270001,40.6241317048976
16909.1497450001,41.7424433040813
17291.1480089999,-12.280955578767
17294.147072,-50.6691161157775
17652.1447220002,84.2428717053615
17765.862338,-79.663719561574
18029.1550810002,-75.2848925670782
