"data...1.","bfp_output.res"
12220.1056599999,31.1838521045132
12235.9666670002,26.1017867983056
12237.9032180002,28.0998607279336
12238.908171,45.0673195461305
12243.0026850002,28.2279509291995
12307.8585649999,12.2501988544076
12334.8146870001,-2.01821025857867
12536.1309139999,-71.5255053735036
12537.0906480001,-69.6362588831852
12538.048924,-56.2139527229726
12573.0651850002,0.535613023982175
12574.0020829998,-1.3829622713212
12575.0051270002,20.6058979252837
12601.0029279999,103.390745773489
12602.0445829998,70.4373104230249
12651.8701849999,52.01504393636
12711.7517590001,-49.1999072923044
12712.8089470002,-15.5431668919203
12925.044514,-51.4954806170175
13071.8259140002,-21.9484890111724
13303.018044,86.2417468183199
13338.8544100001,-68.3317857234482
13340.104572,-30.0140331304426
13368.8945829999,-31.3494066588775
13747.010278,-42.6282164904543
15111.0354980002,10.1561740040843
15440.1281369999,-24.5459988789961
15523.043414,-44.6742739333119
15994.8675230001,-50.8331369381198
16165.1266089999,23.6926389830728
16585.1541550001,21.5194955826226
16588.0586689999,52.7879119483617
16639.9026270001,-54.5792500612177
16909.1497450001,-2.82617779948906
17291.1480089999,36.4890888962405
17294.147072,13.9577007441355
17652.1447220002,37.2999622127668
17765.862338,-13.3317008880054
18029.1550810002,1.26514362482739
