"data...1.","bfp_output.res"
12220.1056599999,6.89136820407839
12235.9666670002,-24.9093711555297
12237.9032180002,-17.5672706432524
12238.908171,-10.3321964587703
12243.0026850002,-58.5847480642542
12307.8585649999,129.236945454842
12334.8146870001,37.2507258241576
12536.1309139999,-9.57425967236213
12537.0906480001,-9.58334866053337
12538.048924,8.35849007360321
12573.0651850002,-12.131714236355
12574.0020829998,-19.1760961122991
12575.0051270002,-6.61811368970848
12601.0029279999,99.0846598322214
12602.0445829998,74.2234560319876
12651.8701849999,60.1880133606246
12711.7517590001,0.0783788855133025
12712.8089470002,39.8559632544202
12925.044514,-9.95905888920151
13071.8259140002,-182.827824031353
13303.018044,-32.8675759445332
13338.8544100001,-100.15667915314
13340.104572,-65.3937688240849
13368.8945829999,-65.017038140898
13747.010278,-29.9728690874599
15111.0354980002,59.0482124759437
15440.1281369999,90.0938507348983
15523.043414,61.1727069759972
15994.8675230001,-113.470780122476
16165.1266089999,105.416160480683
16585.1541550001,63.5780343690594
16588.0586689999,93.3855535707362
16639.9026270001,-21.6396785202969
16909.1497450001,10.9953340106395
17291.1480089999,32.5231512189966
17294.147072,21.0082150279814
17652.1447220002,86.0636070095679
17765.862338,-160.940229156955
18029.1550810002,-128.040229708071
