"data...1.","bfp_output.res"
12220.1056599999,25.8111070819447
12235.9666670002,28.1127743749418
12237.9032180002,39.8639521235814
12238.908171,44.8416849346744
12243.0026850002,27.5946179972028
12307.8585649999,2.6598772534685
12334.8146870001,4.85265176506619
12536.1309139999,-75.8822779618605
12537.0906480001,-69.8690150623081
12538.048924,-59.8092536292917
12573.0651850002,-1.55370933925391
12574.0020829998,-17.369110318926
12575.0051270002,15.7058444578179
12601.0029279999,122.61934189286
12602.0445829998,79.2647031259148
12651.8701849999,46.3309091930631
12711.7517590001,-54.0827526224383
12712.8089470002,-10.1475305092132
12925.044514,-44.8440572071481
13071.8259140002,-13.8344185107424
13303.018044,102.297254790056
13338.8544100001,-75.6620192249277
13340.104572,-40.497619966665
13368.8945829999,-27.4373944106088
13747.010278,-50.0814562731261
15111.0354980002,7.58474334419859
15440.1281369999,-40.1404130297921
15523.043414,-40.8569203504607
15994.8675230001,-52.4587528952677
16165.1266089999,16.6966492859125
16585.1541550001,32.9282784718161
16588.0586689999,58.0972334068775
16639.9026270001,-60.820465823759
16909.1497450001,0.735003016420421
17291.1480089999,56.0883895531551
17294.147072,3.75695532902286
17652.1447220002,22.5872385098964
17765.862338,-17.6785377425688
18029.1550810002,13.8840113045697
