"data...1.","bfp_output.res"
12220.1056599999,13.0856859016835
12235.9666670002,3.34382730624331
12237.9032180002,-8.46541763726119
12238.908171,7.23235411508306
12243.0026850002,-14.200494841462
12307.8585649999,8.89506962415288
12334.8146870001,68.117392239482
12536.1309139999,5.10879360635288
12537.0906480001,-0.261459082643412
12538.048924,14.4072174407387
12573.0651850002,-12.3043806860747
12574.0020829998,-0.77646552805346
12575.0051270002,3.14406015477693
12601.0029279999,69.2328070771478
12602.0445829998,33.5453235103459
12651.8701849999,18.8793584184443
12711.7517590001,23.2246578196786
12712.8089470002,76.3488406657049
12925.044514,-53.4816252937575
13071.8259140002,47.1103166393415
13303.018044,75.0919799901021
13338.8544100001,-127.594801369371
13340.104572,-105.750316448871
13368.8945829999,-85.7736467181061
13747.010278,-82.7119467583976
15111.0354980002,-9.93331949278186
15440.1281369999,23.4150771414945
15523.043414,-72.5882889519303
15994.8675230001,-61.7766849567212
16165.1266089999,20.3666668700846
16585.1541550001,19.5722814952969
16588.0586689999,62.5920397545876
16639.9026270001,-62.865612805677
16909.1497450001,10.3752774704702
17291.1480089999,27.7411119928077
17294.147072,7.56326725523373
17652.1447220002,41.3058455574222
17765.862338,-2.57335239486716
18029.1550810002,20.5989696077531
