"bfp_output.P","bfp_output.logBF"
1000,-0.395711568466747
993.109181374979,-0.294343339941416
986.265846131283,-0.248544153667335
979.46966706954,-0.255550942601228
972.720319245055,-0.308829602990481
966.017479952265,-0.400885765669766
959.360828709315,-0.526012680651301
952.75004724273,-0.681873870036706
946.184819472201,-0.869475125064819
939.66483149547,-1.09164197797805
933.189771573324,-1.35045026979712
926.759330114689,-1.64433413135573
920.373199661823,-1.96588541691114
914.031074875623,-2.30138660594003
907.732652521023,-2.63252162288866
901.477631452492,-2.93959485402108
895.26571259964,-3.20474361928275
889.096598952916,-3.41377050702381
882.969995549409,-3.55622272130874
876.885609458743,-3.62443813013185
870.843149769073,-3.61286737901259
864.842327573172,-3.5190264788239
858.882855954625,-3.34682741502588
852.964449974103,-3.11135816511109
847.086826655741,-2.84152113745166
841.249704973612,-2.57583153007011
835.452805838287,-2.35091946717209
829.695852083491,-2.18966816813924
823.978568452852,-2.09717453714928
818.300681586739,-2.06545535655662
812.661920009195,-2.08142074524418
807.06201411495,-2.13303884619311
801.500696156541,-2.21206827869089
795.977700231499,-2.31368391279913
790.492762269642,-2.43355950946518
785.045620020451,-2.56388589759409
779.636013040523,-2.69236065241058
774.263682681127,-2.80719272019699
768.928372075831,-2.90332246136925
763.629826128224,-2.98283412252506
758.367791499719,-3.05075430375673
753.142016597437,-3.1111516408314
747.952251562182,-3.16496602980323
742.798248256492,-3.20831049005353
737.679760252773,-3.23028985640355
732.596542821523,-3.21232479978807
727.548352919623,-3.13743256635
722.534949178721,-3.01629688079826
717.556091893692,-2.89976521893329
712.611543011175,-2.83809093163181
707.701066118189,-2.84233022131233
702.824426430835,-2.89760342961251
697.981390783066,-2.98673196066239
693.17172761554,-3.09701162816794
688.39520696455,-3.21662222754189
683.651600451024,-3.32870211861323
678.940681269611,-3.40809688167301
674.262224177835,-3.42639620275242
669.616005485322,-3.36622126562208
665.001803043112,-3.23256977064228
660.419396233031,-3.04794454408339
655.868565957143,-2.83796149209759
651.349094627281,-2.62321143446034
646.860766154633,-2.42079366716485
642.40336593942,-2.2487546071221
637.976680860628,-2.12679532916224
633.580499265825,-2.07139254973525
629.214610961035,-2.08943302880054
624.878807200689,-2.17663736403061
