"data...1.","bfp_output.res"
12220.1056599999,34.5933413108274
12235.9666670002,19.0480428501064
12237.9032180002,30.7234538175643
12238.908171,40.0451381319067
12243.0026850002,24.44261450389
12307.8585649999,19.0798307631274
12334.8146870001,16.2635876448747
12536.1309139999,-87.6720722407854
12537.0906480001,-78.9872023875439
12538.048924,-61.8486075420724
12573.0651850002,-4.26383108050368
12574.0020829998,-4.94431092491108
12575.0051270002,12.9356430056069
12601.0029279999,111.835950190242
12602.0445829998,75.9003297330145
12651.8701849999,63.407380545506
12711.7517590001,-54.4179638602077
12712.8089470002,-10.5442949413673
12925.044514,-45.7514653306786
13071.8259140002,-10.9588107898893
13303.018044,107.572566408312
13338.8544100001,-72.7973184366626
13340.104572,-47.8797886350317
13368.8945829999,-28.6633434192799
13747.010278,-48.7965185376843
15111.0354980002,18.4728955145948
15440.1281369999,-32.9877065388375
15523.043414,-53.7004372672664
15994.8675230001,-58.5227754529425
16165.1266089999,24.6454672337598
16585.1541550001,28.1149967521099
16588.0586689999,57.1634320244449
16639.9026270001,-74.3399508197316
16909.1497450001,7.3955210318252
17291.1480089999,41.6479785702547
17294.147072,8.26430825285678
17652.1447220002,37.7276744181389
17765.862338,0.285271283268401
18029.1550810002,-3.66498294395302
