"data...1.","bfp_output.res"
12220.1056599999,-14.0669555729285
12235.9666670002,16.9215015500441
12237.9032180002,9.42941360006104
12238.908171,14.6611870190427
12243.0026850002,-68.2158211155601
12307.8585649999,86.3969761505616
12334.8146870001,-10.7585910842381
12536.1309139999,11.3501508122725
12537.0906480001,27.1901408069076
12538.048924,42.1874024013001
12573.0651850002,-37.069404947525
12574.0020829998,-33.2999145243485
12575.0051270002,-22.8563598010601
12601.0029279999,60.8914965264636
12602.0445829998,22.0184402925176
12651.8701849999,-12.8561183113874
12711.7517590001,36.8909141363692
12712.8089470002,64.9070266674777
12925.044514,-47.5740933015385
13071.8259140002,-122.276793175526
13303.018044,-23.7728291246958
13338.8544100001,-34.5688094257048
13340.104572,-1.77909127426827
13368.8945829999,-88.6413373122703
13747.010278,-19.6764874731065
15111.0354980002,99.7169395427383
15440.1281369999,23.333803371632
15523.043414,26.3835832833808
15994.8675230001,-45.9038819904054
16165.1266089999,135.426238476394
16585.1541550001,25.9740886243761
16588.0586689999,37.569267363046
16639.9026270001,-38.9539397389944
16909.1497450001,-9.37650390616139
17291.1480089999,14.7461028031603
17294.147072,-38.2839619792205
17652.1447220002,21.0803019842479
17765.862338,-57.343554864939
18029.1550810002,-49.7421331885258
