"data...1.","bfp_output.res"
12220.1056599999,16.6244641560352
12235.9666670002,13.9101263485572
12237.9032180002,13.1924979240375
12238.908171,31.6094842844232
12243.0026850002,16.1894400102174
12307.8585649999,2.4206935851762
12334.8146870001,28.5429863086174
12536.1309139999,-13.7275323409913
12537.0906480001,-16.9055280316024
12538.048924,-3.01113559065197
12573.0651850002,13.9759667692606
12574.0020829998,1.05950232164832
12575.0051270002,18.2313654482541
12601.0029279999,93.8224895181311
12602.0445829998,55.375993657206
12651.8701849999,5.56831773930026
12711.7517590001,-41.1725654274524
12712.8089470002,7.51873186664307
12925.044514,-23.3402885117193
13071.8259140002,-16.0466022548071
13303.018044,91.9403534016792
13338.8544100001,-90.6743127851696
13340.104572,-65.1054764905084
13368.8945829999,-70.4247125782977
13747.010278,-104.277290461964
15111.0354980002,13.6078247902124
15440.1281369999,9.56349576585944
15523.043414,-57.3781923976785
15994.8675230001,-135.13743523315
16165.1266089999,78.615299932263
16585.1541550001,40.6503382263209
16588.0586689999,50.8644019258272
16639.9026270001,-96.7948817092938
16909.1497450001,53.2337023362752
17291.1480089999,57.5333237782315
17294.147072,27.1334285663124
17652.1447220002,36.5225715996894
17765.862338,-86.2152961603642
18029.1550810002,41.6576577720462
