"bfp_output.P","bfp_output.logBF"
1000,-2.54729859810804
993.109181374979,-2.41715946332833
986.265846131283,-2.31239241394983
979.46966706954,-2.25077536382728
972.720319245055,-2.24359661874332
966.017479952265,-2.29341892535551
959.360828709315,-2.3944164899339
952.75004724273,-2.53451386262698
946.184819472201,-2.69810533370106
939.66483149547,-2.86851191367266
933.189771573324,-3.03000207103342
926.759330114689,-3.16956237997497
920.373199661823,-3.27851176847728
914.031074875623,-3.35368457235797
907.732652521023,-3.39764280007149
901.477631452492,-3.41754937332483
895.26571259964,-3.4229073794924
889.096598952916,-3.42289615627818
882.969995549409,-3.42409656198999
876.885609458743,-3.42902115636029
870.843149769073,-3.43550495093366
864.842327573172,-3.43698463274601
858.882855954625,-3.42399704634139
852.964449974103,-3.38733626667733
847.086826655741,-3.32247157749027
841.249704973612,-3.2330712422454
835.452805838287,-3.13082585631384
829.695852083491,-3.03122379349592
823.978568452852,-2.94837972467688
818.300681586739,-2.89226376449768
812.661920009195,-2.86892086976344
807.06201411495,-2.8820154899159
801.500696156541,-2.93360632404606
795.977700231499,-3.02248903870987
790.492762269642,-3.13976036052447
785.045620020451,-3.26521914795635
779.636013040523,-3.37238360150213
774.263682681127,-3.44290651997171
768.928372075831,-3.47605797188798
763.629826128224,-3.48370332711441
758.367791499719,-3.47984964332077
753.142016597437,-3.47495552837777
747.952251562182,-3.4754331322908
742.798248256492,-3.48502415633036
737.679760252773,-3.50579382893802
732.596542821523,-3.53753519533616
727.548352919623,-3.57524539783476
722.534949178721,-3.60825544009192
717.556091893692,-3.62759691717921
712.611543011175,-3.63462722493277
707.701066118189,-3.63694268285785
702.824426430835,-3.64009440752569
697.981390783066,-3.64562486419733
693.17172761554,-3.65259668831542
688.39520696455,-3.6590491200299
683.651600451024,-3.6629667911621
678.940681269611,-3.6631742308201
674.262224177835,-3.65997695685085
669.616005485322,-3.65460525148616
665.001803043112,-3.64725726700733
660.419396233031,-3.63556685688105
655.868565957143,-3.61519866023157
651.349094627281,-3.58209273684737
646.860766154633,-3.53512610833998
642.40336593942,-3.47824055622633
