"data...1.","bfp_output.res"
12220.1056599999,-4.21561671482323
12235.9666670002,-23.7260382434606
12237.9032180002,-22.4829183756201
12238.908171,-31.0209855106077
12243.0026850002,-58.4895501117662
12307.8585649999,116.923853782158
12334.8146870001,41.7953889523415
12536.1309139999,-17.3721549651418
12537.0906480001,-19.2407541209359
12538.048924,7.14995532927423
12573.0651850002,-8.98372888835456
12574.0020829998,-19.9159896547535
12575.0051270002,-2.68450342023971
12601.0029279999,104.509198768988
12602.0445829998,76.3301458400765
12651.8701849999,61.9591639704631
12711.7517590001,15.3585599051867
12712.8089470002,39.5358778872442
12925.044514,-6.76140301413579
13071.8259140002,-170.031896218828
13303.018044,-34.4302126963939
13338.8544100001,-99.3963878008199
13340.104572,-54.2146238253781
13368.8945829999,-48.1188042035837
13747.010278,-13.9700713587354
15111.0354980002,50.8557815799231
15440.1281369999,51.8327975036946
15523.043414,76.0787823606543
15994.8675230001,-101.922473439999
16165.1266089999,78.5428453086033
16585.1541550001,65.5198883152598
16588.0586689999,99.5265930141995
16639.9026270001,4.28787181051848
16909.1497450001,1.91075075541903
17291.1480089999,38.921897057402
17294.147072,-6.62988040504297
17652.1447220002,61.9688021394122
17765.862338,-120.993363486947
18029.1550810002,-129.210312819847
