"data...1.","bfp_output.res"
12220.1056599999,-11.993940903295
12235.9666670002,10.62552777914
12237.9032180002,3.23963125623257
12238.908171,18.3488863442548
12243.0026850002,-28.0869627656523
12307.8585649999,69.2393287461052
12334.8146870001,-24.6836804064618
12536.1309139999,30.1347439688397
12537.0906480001,39.4007088817301
12538.048924,54.0264072357926
12573.0651850002,-38.8129745821954
12574.0020829998,-34.8629559945095
12575.0051270002,-36.7000487045665
12601.0029279999,37.6963114317958
12602.0445829998,1.74129539016455
12651.8701849999,86.7362182148784
12711.7517590001,-26.6997698219995
12712.8089470002,-0.896746654781104
12925.044514,29.6293014933452
13071.8259140002,-131.277025966105
13303.018044,-93.7659097638265
13338.8544100001,-61.4616200323821
13340.104572,-25.1736355559554
13368.8945829999,-6.49375406036572
13747.010278,-1.61225472127251
15111.0354980002,36.7105874533698
15440.1281369999,107.956656033247
15523.043414,66.3331689754605
15994.8675230001,-78.7948260561589
16165.1266089999,33.9224874836024
16585.1541550001,8.00070818145171
16588.0586689999,25.1833141140659
16639.9026270001,44.162931812674
16909.1497450001,36.2319274519374
17291.1480089999,-11.4616650044341
17294.147072,-47.5341435682222
17652.1447220002,66.5753502023748
17765.862338,-82.7115438224148
18029.1550810002,-63.2411738559736
