"data...1.","bfp_output.res"
12220.1056599999,34.4561801224827
12235.9666670002,10.0322066206918
12237.9032180002,16.388501439601
12238.908171,38.2285921062685
12243.0026850002,6.77756363162189
12307.8585649999,6.38855260933997
12334.8146870001,15.3803698328911
12536.1309139999,-10.0029936952624
12537.0906480001,-16.1403249152627
12538.048924,-3.76286327020534
12573.0651850002,9.57774900740787
12574.0020829998,2.10991273172749
12575.0051270002,23.5368379345255
12601.0029279999,90.8195036218849
12602.0445829998,63.6980657153172
12651.8701849999,-0.638964835025035
12711.7517590001,-50.4924126827254
12712.8089470002,-5.58025282380277
12925.044514,-25.9736191390384
13071.8259140002,-26.0737050653615
13303.018044,102.07298627013
13338.8544100001,-100.949462197051
13340.104572,-70.8761246763534
13368.8945829999,-65.5966541816588
13747.010278,-101.081506665795
15111.0354980002,32.4075333036872
15440.1281369999,41.3084992300564
15523.043414,-66.4062445623867
15994.8675230001,-145.877747901867
16165.1266089999,80.399032644199
16585.1541550001,47.3775693464886
16588.0586689999,67.2749235253232
16639.9026270001,-100.270131686978
16909.1497450001,57.7357123646616
17291.1480089999,50.1390133945115
17294.147072,17.865286853802
17652.1447220002,42.2348176474252
17765.862338,-99.1850548312332
18029.1550810002,31.8879040450074
