"data...1.","bfp_output.res"
12220.1056599999,18.2784758441499
12235.9666670002,19.8161267524766
12237.9032180002,31.715526652956
12238.908171,44.2020304462743
12243.0026850002,27.3168714900167
12307.8585649999,11.5702541975989
12334.8146870001,9.25092984229367
12536.1309139999,-67.1311429646984
12537.0906480001,-61.0994799689644
12538.048924,-58.3073247568159
12573.0651850002,3.18390774726136
12574.0020829998,-0.351950261627596
12575.0051270002,22.4380874898124
12601.0029279999,111.779756305124
12602.0445829998,72.4485952032796
12651.8701849999,48.4023701235449
12711.7517590001,-49.5964897329168
12712.8089470002,-12.289860181283
12925.044514,-47.5253122670006
13071.8259140002,-10.8396253050831
13303.018044,102.082030192839
13338.8544100001,-78.3654935487656
13340.104572,-36.9089295054494
13368.8945829999,-25.7714745423553
13747.010278,-54.4860358903335
15111.0354980002,-14.2436531880397
15440.1281369999,-31.4494138655106
15523.043414,-51.445958631047
15994.8675230001,-65.5702750458816
16165.1266089999,17.5069150171821
16585.1541550001,21.2247301321962
16588.0586689999,55.4598325228287
16639.9026270001,-53.6997701271448
16909.1497450001,0.857574992796501
17291.1480089999,28.6511214079051
17294.147072,4.70328883828067
17652.1447220002,31.0529947008114
17765.862338,9.16254156416409
18029.1550810002,27.1389731227907
