"data...1.","bfp_output.res"
12220.1056599999,39.5372597528727
12235.9666670002,21.9874454767763
12237.9032180002,36.1362150550029
12238.908171,47.1035880169488
12243.0026850002,32.0008301783505
12307.8585649999,8.66427764407254
12334.8146870001,5.24827556200698
12536.1309139999,-80.9269839155718
12537.0906480001,-73.8413646895165
12538.048924,-61.1573431640399
12573.0651850002,1.2535881537837
12574.0020829998,-1.95528518313447
12575.0051270002,20.1710028537914
12601.0029279999,111.37151958036
12602.0445829998,80.8872334925408
12651.8701849999,54.3257775509844
12711.7517590001,-64.0554075419916
12712.8089470002,-9.35604061853392
12925.044514,-41.6187533001529
13071.8259140002,-17.1515104566954
13303.018044,95.5583447316114
13338.8544100001,-76.046252444257
13340.104572,-44.5744490048387
13368.8945829999,-34.1014775363495
13747.010278,-51.9916883269031
15111.0354980002,-2.08387196640412
15440.1281369999,-14.6268704596946
15523.043414,-42.808795516245
15994.8675230001,-52.4282981948998
16165.1266089999,11.8793133800099
16585.1541550001,24.3085874423832
16588.0586689999,53.0736555379826
16639.9026270001,-71.3937390156536
16909.1497450001,0.976429773645748
17291.1480089999,26.9452508172733
17294.147072,13.536258227702
17652.1447220002,39.4291210206616
17765.862338,-4.1941066046905
18029.1550810002,19.2692679354734
