"data...1.","bfp_output.res"
12220.1056599999,19.1332263603254
12235.9666670002,17.0284007668524
12237.9032180002,15.0257784587993
12238.908171,37.8363548411071
12243.0026850002,6.70890423580749
12307.8585649999,-2.08556515743749
12334.8146870001,12.5802411651375
12536.1309139999,-13.2359707910164
12537.0906480001,-20.0624254549402
12538.048924,-11.4531009183202
12573.0651850002,5.51640247753312
12574.0020829998,8.051311848978
12575.0051270002,24.3072590263573
12601.0029279999,93.0507989898715
12602.0445829998,57.6782231707812
12651.8701849999,13.3744771654938
12711.7517590001,-36.5913218710793
12712.8089470002,2.56778473273971
12925.044514,-21.4184035538365
13071.8259140002,-20.7872644556901
13303.018044,105.328047074778
13338.8544100001,-99.6907733534654
13340.104572,-63.3610264619947
13368.8945829999,-74.5052821099034
13747.010278,-89.3887120767304
15111.0354980002,15.1711786477335
15440.1281369999,12.5379930300223
15523.043414,-52.552052488546
15994.8675230001,-133.151251789703
16165.1266089999,76.3339538757564
16585.1541550001,41.1418804760842
16588.0586689999,57.472348166345
16639.9026270001,-107.039695367311
16909.1497450001,36.3632883562414
17291.1480089999,60.2876747909122
17294.147072,37.2532822131634
17652.1447220002,46.2627940486982
17765.862338,-70.6495425041467
18029.1550810002,13.7161956783375
