"bfp_output.P","bfp_output.logBF"
1000,-2.60845382943689
993.109181374979,-2.47711524038508
986.265846131283,-2.37072382662454
979.46966706954,-2.30436238726373
972.720319245055,-2.28777301297428
966.017479952265,-2.32364942356512
959.360828709315,-2.4079831554903
952.75004724273,-2.53177748643251
946.184819472201,-2.68309723739265
939.66483149547,-2.84878676290945
933.189771573324,-3.0157600176628
926.759330114689,-3.17211047336219
920.373199661823,-3.30826077986408
914.031074875623,-3.41806914359655
907.732652521023,-3.49949327537611
901.477631452492,-3.55438237614292
895.26571259964,-3.58731114042804
889.096598952916,-3.6038293256888
882.969995549409,-3.60871205319101
876.885609458743,-3.60466639406696
870.843149769073,-3.59171152586951
864.842327573172,-3.56734871999363
858.882855954625,-3.52771073703347
852.964449974103,-3.46975748346504
847.086826655741,-3.39394013651885
841.249704973612,-3.3057372563391
835.452805838287,-3.21456442834063
829.695852083491,-3.1305408230542
823.978568452852,-3.06151071096074
818.300681586739,-3.01218561806628
812.661920009195,-2.98526623223666
807.06201411495,-2.9832560729999
801.500696156541,-3.0096536371701
795.977700231499,-3.06823430654075
790.492762269642,-3.15921110849531
785.045620020451,-3.27342455705145
779.636013040523,-3.3911343978152
774.263682681127,-3.49120794140834
768.928372075831,-3.56293966883315
763.629826128224,-3.60798896379854
758.367791499719,-3.63396208713224
753.142016597437,-3.64839134419575
747.952251562182,-3.65630359645574
742.798248256492,-3.65999564952618
737.679760252773,-3.65947934134366
732.596542821523,-3.65333364680979
727.548352919623,-3.64090891693236
722.534949178721,-3.62581024845742
717.556091893692,-3.61552558419107
712.611543011175,-3.61460375116801
707.701066118189,-3.62142370421123
702.824426430835,-3.6318532779169
697.981390783066,-3.64239917279816
693.17172761554,-3.65068610793322
688.39520696455,-3.65501737911854
683.651600451024,-3.65401148152734
678.940681269611,-3.64639232398799
674.262224177835,-3.63068342613389
669.616005485322,-3.60466299656816
665.001803043112,-3.56498289715848
660.419396233031,-3.50769461966511
655.868565957143,-3.42990259341796
651.349094627281,-3.33227415772437
646.860766154633,-3.22191808616783
642.40336593942,-3.11411589578308
637.976680860628,-3.02990854415342
633.580499265825,-2.98766496139133
629.214610961035,-2.99238311764666
624.878807200689,-3.03097789575601
620.57288067765,-3.07774194404443
616.296625513294,-3.10623054193347
612.04983724767,-3.10142794341418
607.832312829723,-3.06745178431917
603.643850607587,-3.02665007646736
599.484250318941,-3.00898438063676
595.353313081437,-3.03736704098916
591.250841383188,-3.11659721719486
587.176639073326,-3.22775310315951
583.130511352622,-3.32717133417658
579.112264764176,-3.35659784005623
575.121707184161,-3.27433020374427
571.158647812643,-3.09063321067257
567.222897164454,-2.86482250075012
563.314267060136,-2.66422307420263
559.432570616938,-2.5322175621081
555.577622239888,-2.48271131415545
551.749237612913,-2.5037218391149
547.947233690029,-2.56151630516329
544.171428686589,-2.61318893031078
540.421642070592,-2.628295646419
536.697694554048,-2.60317079748212
532.999408084409,-2.55841308494855
529.326605836056,-2.52610648063041
525.679112201842,-2.53150656273474
522.056752784698,-2.57315401089663
518.459354389291,-2.61957345288696
514.886745013749,-2.6323266148977
511.338753841433,-2.59184812355
507.815211232767,-2.50677765720608
504.315948717136,-2.41258494884787
500.840798984821,-2.36005919873785
500,-2.35850065725934
497.389595879006,-2.38546219938233
493.962174387832,-2.48342768266518
490.558370636505,-2.61983665755228
487.178021879463,-2.76823779324256
483.820966492595,-2.92608367608538
480.487043965513,-3.09985772321896
477.176094893875,-3.27180747941848
473.887960971765,-3.38088295952486
470.622484984128,-3.34764520618331
467.379510799247,-3.11402815962991
464.158883361278,-2.66409478553639
460.960448682844,-2.04609720978184
457.784053837662,-1.39588671350004
454.62954695324,-0.896718314238096
451.49677720361,-0.661591001256975
448.385594802119,-0.669188879360756
445.295850994266,-0.825352396496878
442.22739805059,-1.05093225484786
439.180089259609,-1.31360912318673
436.153778920801,-1.60619169093747
433.14832233764,-1.91008549732539
430.16357581068,-2.18904739869718
427.199396630678,-2.41455357130048
424.255643071778,-2.58623617265625
421.332174384729,-2.72794694368893
418.428850790158,-2.86715061529382
415.545533471888,-3.01820432667879
412.682084570296,-3.18121681164508
409.838367175726,-3.35010528855745
407.014245321944,-3.51293929410987
404.209583979631,-3.62952149001849
401.424249049932,-3.60748893937191
398.658107358044,-3.29896095164112
395.911026646846,-2.5426484514045
393.182875570577,-1.38318040396886
390.473523688556,-0.350920556034917
387.782841458946,-0.0408986256808062
385.110700232557,-0.390248764446436
382.4569722467,-0.846675925021297
379.821530619074,-0.62306858484656
377.2042493417,1.20489027467729
374.605003274899,4.37635020288521
372.023668141307,6.67225243057216
369.985047405934,7.05097246658012
366.914237840249,5.8708498709916
364.385898376355,4.43827876180417
361.874981241128,4.14648173193622
359.381366380463,5.09438920475261
356.904934567523,5.50394730089319
354.445567397043,4.12368380925337
352.003147279668,0.949141422618671
349.577557436327,-2.29668576472236
347.168681892656,-3.63694572564104
344.776405473446,-3.21970872847761
342.400613797142,-2.21004567960982
340.041193270371,-1.27751733063745
337.698031082509,-0.524605716180342
335.371015200293,0.142026954567645
333.333333333333,0.631878409965528
333.060034362459,0.683044894156684
330.764978074424,0.863392390567943
328.485736603004,0.410902478246261
326.222200971167,-0.581864566069338
323.97426295282,-1.37986609346528
321.741815067637,-1.39377941678948
319.524750575921,-0.725223003525183
317.322963473498,0.184462828066406
315.136348486648,0.670328260573389
312.964801067075,0.216333355296702
310.808217386907,-0.873309249938027
308.666494333727,-1.96168604632605
