"bfp_output.P","bfp_output.logBF"
1000,-0.97019202604822
993.109181374979,-0.851371156937129
986.265846131283,-0.779533437522768
979.46966706954,-0.752947783349934
972.720319245055,-0.766600210505383
966.017479952265,-0.814679364065607
959.360828709315,-0.893043347235145
952.75004724273,-1.00067820304083
946.184819472201,-1.13970865175484
939.66483149547,-1.31400625653107
933.189771573324,-1.52674620784255
926.759330114689,-1.77755536932024
920.373199661823,-2.06022972500595
914.031074875623,-2.36209987659206
907.732652521023,-2.66558988680149
901.477631452492,-2.95141113412775
895.26571259964,-3.20191828436865
889.096598952916,-3.40320406852295
882.969995549409,-3.54545568278358
876.885609458743,-3.62217081028542
870.843149769073,-3.62942036272728
864.842327573172,-3.56635877959918
858.882855954625,-3.43759716193538
852.964449974103,-3.25664314972563
847.086826655741,-3.04753322259567
841.249704973612,-2.8410940710723
835.452805838287,-2.6658460117171
829.695852083491,-2.53912757162474
823.978568452852,-2.46454543104717
818.300681586739,-2.43605052738131
812.661920009195,-2.44427586252105
807.06201411495,-2.48133449499532
801.500696156541,-2.54287603130002
795.977700231499,-2.62742694404225
790.492762269642,-2.73301772923655
785.045620020451,-2.85232334827928
779.636013040523,-2.9711270045107
774.263682681127,-3.07439148780856
768.928372075831,-3.15452460942815
763.629826128224,-3.212719753281
758.367791499719,-3.2541746687511
753.142016597437,-3.28333754619292
747.952251562182,-3.3013978374369
742.798248256492,-3.3049318567641
737.679760252773,-3.28493184938044
732.596542821523,-3.22838082891665
727.548352919623,-3.12908061789526
722.534949178721,-3.00843338153119
717.556091893692,-2.91513864142059
712.611543011175,-2.88363956466956
707.701066118189,-2.91131075510081
702.824426430835,-2.9794874714873
697.981390783066,-3.07316285738811
693.17172761554,-3.18333567578317
688.39520696455,-3.30168379525646
683.651600451024,-3.4140972562843
678.940681269611,-3.49683147590163
674.262224177835,-3.52080466547185
669.616005485322,-3.46598775305825
665.001803043112,-3.3344241567306
660.419396233031,-3.14740245240177
655.868565957143,-2.93170134821879
651.349094627281,-2.71066307101581
646.860766154633,-2.50454162530503
642.40336593942,-2.33377798504609
637.976680860628,-2.21861084315487
633.580499265825,-2.17363152237992
629.214610961035,-2.20207776622355
624.878807200689,-2.29596831003986
620.57288067765,-2.44182391585557
616.296625513294,-2.62571759609925
612.04983724767,-2.83327117610277
607.832312829723,-3.04628883105449
603.643850607587,-3.24091768122984
599.484250318941,-3.38959999191114
595.353313081437,-3.46408118496209
591.250841383188,-3.43646810222863
587.176639073326,-3.28131933667681
583.130511352622,-2.987757097683
579.112264764176,-2.58600200949216
575.121707184161,-2.16561779763888
571.158647812643,-1.84075828018821
567.222897164454,-1.67686128963335
563.314267060136,-1.66465781339341
559.432570616938,-1.75944094698361
555.577622239888,-1.92397771401452
551.749237612913,-2.14119710590897
547.947233690029,-2.40329399303281
544.171428686589,-2.69376781617866
540.421642070592,-2.97822734576944
536.697694554048,-3.20761802204246
532.999408084409,-3.32495531663481
529.326605836056,-3.27596489687813
525.679112201842,-3.03671717916743
522.056752784698,-2.64985670154511
518.459354389291,-2.22003592646935
514.886745013749,-1.85058628935765
511.338753841433,-1.5899242225649
507.815211232767,-1.43733282855105
504.315948717136,-1.37840660822858
500.840798984821,-1.41007399315576
500,-1.43241447103231
497.389595879006,-1.54142074419549
493.962174387832,-1.77868547213277
490.558370636505,-2.11555303678203
487.178021879463,-2.5318311479523
483.820966492595,-2.98312516526355
480.487043965513,-3.38353167711817
477.176094893875,-3.62050679239068
473.887960971765,-3.62559531210472
470.622484984128,-3.42752147750145
467.379510799247,-3.11376232323307
464.158883361278,-2.76364533431466
460.960448682844,-2.42721563619825
457.784053837662,-2.13685331156757
454.62954695324,-1.91632827249613
451.49677720361,-1.78067919539391
448.385594802119,-1.74080362237192
445.295850994266,-1.8126519185066
442.22739805059,-2.01174706172712
439.180089259609,-2.32341365290462
436.153778920801,-2.67934946830327
