"data...1.","bfp_output.res"
12220.1056599999,22.8206695942808
12235.9666670002,10.6880067421143
12237.9032180002,10.1134536882555
12238.908171,33.3421839711045
12243.0026850002,5.01290512661035
12307.8585649999,11.5429018271634
12334.8146870001,21.4370425705329
12536.1309139999,-10.0220151855756
12537.0906480001,-8.62968550873484
12538.048924,1.57733321203159
12573.0651850002,13.6190893675639
12574.0020829998,4.21067133560882
12575.0051270002,27.374316423231
12601.0029279999,87.8563662941915
12602.0445829998,61.7015673027972
12651.8701849999,2.03417189810079
12711.7517590001,-31.3254762856368
12712.8089470002,5.7396285906234
12925.044514,-20.4518054336713
13071.8259140002,-23.5966515267046
13303.018044,102.996384606682
13338.8544100001,-103.731272119048
13340.104572,-78.554264681612
13368.8945829999,-80.8112696710032
13747.010278,-113.026445646352
15111.0354980002,38.6247288235772
15440.1281369999,28.5383257051626
15523.043414,-65.4492245355932
15994.8675230001,-155.602972171035
16165.1266089999,73.2708744675456
16585.1541550001,38.6122945758516
16588.0586689999,60.5450364769276
16639.9026270001,-108.044103721149
16909.1497450001,38.0103594807133
17291.1480089999,60.0776781710701
17294.147072,27.4496264923482
17652.1447220002,68.2589539846058
17765.862338,-97.1859635337369
18029.1550810002,39.5292019844737
