"bfp_output.P","bfp_output.logBF"
1000,-2.77884218647211
993.109181374979,-2.6392697123989
986.265846131283,-2.51220878627098
979.46966706954,-2.41369791993041
972.720319245055,-2.35654873373046
966.017479952265,-2.34793028641554
959.360828709315,-2.38868408979173
952.75004724273,-2.47411016031246
946.184819472201,-2.59541601379466
939.66483149547,-2.74118072846216
933.189771573324,-2.89862377211601
926.759330114689,-3.05484769380608
920.373199661823,-3.19826464163007
914.031074875623,-3.32014143143656
907.732652521023,-3.41582757991038
901.477631452492,-3.48510815576578
895.26571259964,-3.53142689081649
889.096598952916,-3.56024512421124
882.969995549409,-3.57712615679376
876.885609458743,-3.58607880595836
870.843149769073,-3.58844294845111
864.842327573172,-3.58248357227474
858.882855954625,-3.56392410810654
852.964449974103,-3.52774756256458
847.086826655741,-3.47105891349694
841.249704973612,-3.39566957354274
835.452805838287,-3.3084734568447
829.695852083491,-3.21913549254183
823.978568452852,-3.13693002078055
818.300681586739,-3.06897977411848
812.661920009195,-3.02052316672232
807.06201411495,-2.99634757095573
801.500696156541,-3.00204583559708
795.977700231499,-3.04351729282119
790.492762269642,-3.12306006223791
785.045620020451,-3.23278182353375
779.636013040523,-3.35230069821004
774.263682681127,-3.45796195867846
768.928372075831,-3.53624381162826
763.629826128224,-3.58715036264298
758.367791499719,-3.6179392493038
753.142016597437,-3.63651528010662
747.952251562182,-3.64846834330803
742.798248256492,-3.65655448792587
737.679760252773,-3.66092478102665
732.596542821523,-3.65970415843786
727.548352919623,-3.65099046857155
722.534949178721,-3.6369887588777
717.556091893692,-3.62527866455251
712.611543011175,-3.62218560605272
707.701066118189,-3.62765367339498
702.824426430835,-3.63790922122144
697.981390783066,-3.64905080345467
693.17172761554,-3.65810517932526
688.39520696455,-3.66292445569287
683.651600451024,-3.66207972191269
678.940681269611,-3.65484953948787
674.262224177835,-3.64075603664382
669.616005485322,-3.61821920028241
665.001803043112,-3.58321439547741
660.419396233031,-3.52968331771479
655.868565957143,-3.45202366570184
651.349094627281,-3.34864691736841
646.860766154633,-3.22577128744079
642.40336593942,-3.09994803986346
637.976680860628,-2.99587649669676
633.580499265825,-2.93676532399233
629.214610961035,-2.93099940825636
624.878807200689,-2.96511519739199
620.57288067765,-3.00921645031091
616.296625513294,-3.03119952490091
612.04983724767,-3.0122992978725
607.832312829723,-2.95754916867311
603.643850607587,-2.89531234290895
599.484250318941,-2.86394500204907
595.353313081437,-2.89264095749727
591.250841383188,-2.98671631425479
587.176639073326,-3.12051717890166
583.130511352622,-3.23733693870848
579.112264764176,-3.26440532305075
575.121707184161,-3.15362035828921
571.158647812643,-2.92467277888285
567.222897164454,-2.6575568460335
563.314267060136,-2.43800048065865
559.432570616938,-2.31645505319893
555.577622239888,-2.30150481931308
551.749237612913,-2.36632130259032
547.947233690029,-2.45906861924656
544.171428686589,-2.52530824146602
540.421642070592,-2.53662403540569
536.697694554048,-2.50275859776381
532.999408084409,-2.46106372552172
529.326605836056,-2.45574881509422
525.679112201842,-2.512965639753
522.056752784698,-2.61869580112802
518.459354389291,-2.72308244613081
514.886745013749,-2.77512804503332
511.338753841433,-2.75127952924775
507.815211232767,-2.659482996693
504.315948717136,-2.53456158879633
500.840798984821,-2.43024028331704
500,-2.41406205416565
497.389595879006,-2.3946982820491
493.962174387832,-2.44028253510747
490.558370636505,-2.5458386417156
487.178021879463,-2.68837866986426
483.820966492595,-2.8621123321938
480.487043965513,-3.06613603504853
477.176094893875,-3.27169716048798
473.887960971765,-3.40554337941925
470.622484984128,-3.37841004318919
467.379510799247,-3.12412081294569
464.158883361278,-2.61776831896155
460.960448682844,-1.90172218778265
457.784053837662,-1.12227107127243
454.62954695324,-0.498486175065504
451.49677720361,-0.187747675439264
448.385594802119,-0.191644173451134
445.295850994266,-0.410351927764519
442.22739805059,-0.743068725070184
439.180089259609,-1.129580039196
436.153778920801,-1.5349064683594
433.14832233764,-1.92110686228313
430.16357581068,-2.24356277829888
427.199396630678,-2.47165724244327
424.255643071778,-2.6089667436609
421.332174384729,-2.69328860450563
