"data...1.","bfp_output.res"
12220.1056599999,-7.41760040124973
12235.9666670002,-16.1228023162103
12237.9032180002,-22.3070185130155
12238.908171,-23.7751545526389
12243.0026850002,-51.4347615741044
12307.8585649999,121.000620356666
12334.8146870001,36.6930117237616
12536.1309139999,-23.0944009152363
12537.0906480001,-7.95026181041158
12538.048924,4.94558444801169
12573.0651850002,-11.5180276403598
12574.0020829998,-17.34696878451
12575.0051270002,1.00378156177521
12601.0029279999,106.669390411758
12602.0445829998,78.5671184149351
12651.8701849999,64.0112660340819
12711.7517590001,-2.60740965344758
12712.8089470002,34.014179220706
12925.044514,4.52766500842517
13071.8259140002,-174.148447869165
13303.018044,-34.9964077953227
13338.8544100001,-102.089229333977
13340.104572,-55.3080919350023
13368.8945829999,-47.0835755182479
13747.010278,-21.0214313631941
15111.0354980002,43.3553250862496
15440.1281369999,41.0629330434795
15523.043414,77.4393868946627
15994.8675230001,-97.7868772001339
16165.1266089999,81.59621557013
16585.1541550001,61.7967447527835
16588.0586689999,75.2739038947748
16639.9026270001,14.0615152318151
16909.1497450001,5.76435762813526
17291.1480089999,46.205203844429
17294.147072,2.77479740353101
17652.1447220002,65.2598955196227
17765.862338,-125.505911687349
18029.1550810002,-124.772198062814
