"data...1.","bfp_output.res"
12220.1056599999,45.5984910162142
12235.9666670002,10.3103018312313
12237.9032180002,15.3245682240185
12238.908171,24.9024232873608
12243.0026850002,0.299817704712041
12307.8585649999,1.82618951142649
12334.8146870001,21.7550485362945
12536.1309139999,-6.08167123133535
12537.0906480001,-10.246418663306
12538.048924,-4.92673258360446
12573.0651850002,9.97151665016008
12574.0020829998,16.7337045382992
12575.0051270002,23.6649567999893
12601.0029279999,95.7326955133085
12602.0445829998,58.0598358297266
12651.8701849999,14.7282055946598
12711.7517590001,-43.9716588746396
12712.8089470002,-12.1235652059231
12925.044514,-26.8396010809747
13071.8259140002,-15.0198741310196
13303.018044,124.893004103233
13338.8544100001,-105.689324161007
13340.104572,-85.1999476253459
13368.8945829999,-82.93600840005
13747.010278,-113.708307242041
15111.0354980002,26.5205637785175
15440.1281369999,36.7674383473786
15523.043414,-85.6669460323501
15994.8675230001,-164.100545507876
16165.1266089999,80.6276614473745
16585.1541550001,39.6525301080019
16588.0586689999,84.7340533865563
16639.9026270001,-107.969706890273
16909.1497450001,52.4936073726521
17291.1480089999,54.8040065185814
17294.147072,27.6326204496627
17652.1447220002,60.839034274185
17765.862338,-98.8787118363634
18029.1550810002,34.6790032969957
