"data...1.","bfp_output.res"
12220.1056599999,6.25018979614379
12235.9666670002,-18.1914925822848
12237.9032180002,-28.9620300706238
12238.908171,-11.2031436588932
12243.0026850002,-61.1520064480737
12307.8585649999,117.299155053882
12334.8146870001,42.6377411090079
12536.1309139999,-26.1825808091871
12537.0906480001,-11.1038344733261
12538.048924,-0.0974381103242195
12573.0651850002,-8.58653257118476
12574.0020829998,-18.7290950591278
12575.0051270002,-0.10327274021256
12601.0029279999,102.266624223989
12602.0445829998,80.8416296078885
12651.8701849999,61.6459703771698
12711.7517590001,10.5787076364222
12712.8089470002,37.85382074889
12925.044514,0.457091900502746
13071.8259140002,-173.787053038689
13303.018044,-38.0287555654522
13338.8544100001,-96.5484492207052
13340.104572,-60.8033686162071
13368.8945829999,-50.9781384028947
13747.010278,-39.6248075579906
15111.0354980002,67.5799874354252
15440.1281369999,61.9190308347979
15523.043414,64.0249418074927
15994.8675230001,-104.892458962674
16165.1266089999,79.1444352226463
16585.1541550001,64.4864821943029
16588.0586689999,86.1718965776527
16639.9026270001,-0.954452153837337
16909.1497450001,2.96095874979983
17291.1480089999,34.5049594342454
17294.147072,6.8021609594316
17652.1447220002,68.8913518773461
17765.862338,-118.953426390183
18029.1550810002,-128.239427905471
