"data...1.","bfp_output.res"
12220.1056599999,-13.0373095864988
12235.9666670002,-20.4330959886629
12237.9032180002,-21.7342642549074
12238.908171,-2.10570486259621
12243.0026850002,-61.6069477193105
12307.8585649999,123.085144086331
12334.8146870001,36.5712694160402
12536.1309139999,-18.6960730742048
12537.0906480001,-22.8101105268652
12538.048924,3.75559285602048
12573.0651850002,-13.8466165922837
12574.0020829998,-20.8102728645999
12575.0051270002,-7.08198011756394
12601.0029279999,102.479921332735
12602.0445829998,71.2527007691651
12651.8701849999,60.5348003797335
12711.7517590001,10.7996211162899
12712.8089470002,40.2470773130071
12925.044514,1.878904536542
13071.8259140002,-173.9665641589
13303.018044,-25.8638048827024
13338.8544100001,-96.5134218634139
13340.104572,-53.8813259277767
13368.8945829999,-57.4189361639828
13747.010278,-27.2034484842934
15111.0354980002,55.5629304251743
15440.1281369999,73.3446391951147
15523.043414,71.3622141931874
15994.8675230001,-101.084523110569
16165.1266089999,77.9701833912559
16585.1541550001,58.1290604713749
16588.0586689999,116.629179458534
16639.9026270001,-6.20450743653782
16909.1497450001,7.70850808620526
17291.1480089999,28.7299375210441
17294.147072,-6.12106480402508
17652.1447220002,71.4260566196863
17765.862338,-117.328274233501
18029.1550810002,-144.058738877344
