"bfp_output.P","bfp_output.logBF"
1000,-1.12346648662666
993.109181374979,-1.01086873300512
986.265846131283,-0.945213528078095
979.46966706954,-0.925768444984707
972.720319245055,-0.947964373499427
966.017479952265,-1.00559536512467
959.360828709315,-1.09323667550465
952.75004724273,-1.20787589908555
946.184819472201,-1.34926306926787
939.66483149547,-1.51898710468712
933.189771573324,-1.71859597623093
926.759330114689,-1.94730993787057
920.373199661823,-2.20011473470926
914.031074875623,-2.46709034591536
907.732652521023,-2.73443195256852
901.477631452492,-2.98677465089714
895.26571259964,-3.20970024652071
889.096598952916,-3.39129779588866
882.969995549409,-3.52236900078268
876.885609458743,-3.59574269598626
870.843149769073,-3.6057134728904
864.842327573172,-3.54872129019229
858.882855954625,-3.42599253811288
852.964449974103,-3.2475568198394
847.086826655741,-3.03486847834558
841.249704973612,-2.81813699355457
835.452805838287,-2.62756854409538
829.695852083491,-2.48365841376325
823.978568452852,-2.39317508436612
818.300681586739,-2.35211952138918
812.661920009195,-2.35170924988089
807.06201411495,-2.38332377430062
801.500696156541,-2.44084162991769
795.977700231499,-2.52035672747889
790.492762269642,-2.61762025116918
785.045620020451,-2.72465540746519
779.636013040523,-2.8293934927304
774.263682681127,-2.92083798481563
768.928372075831,-2.99478629896545
763.629826128224,-3.05374038905931
758.367791499719,-3.10268739864274
753.142016597437,-3.14550036271747
747.952251562182,-3.18310078747883
742.798248256492,-3.21210518565028
737.679760252773,-3.2230418395171
732.596542821523,-3.19985884550727
727.548352919623,-3.12803298593236
722.534949178721,-3.01706058900136
717.556091893692,-2.91098027980758
712.611543011175,-2.85312049606052
707.701066118189,-2.853240793647
702.824426430835,-2.8993125695694
697.981390783066,-2.97793777091244
693.17172761554,-3.08015012100339
688.39520696455,-3.19806743488455
683.651600451024,-3.318896619698
678.940681269611,-3.42037417479316
674.262224177835,-3.47340805388036
669.616005485322,-3.45507350796013
665.001803043112,-3.36225459981299
660.419396233031,-3.2111061656826
655.868565957143,-3.02480690920823
651.349094627281,-2.82433862570174
646.860766154633,-2.6279122348382
642.40336593942,-2.45403678801697
637.976680860628,-2.32200723642414
633.580499265825,-2.2477286351732
629.214610961035,-2.23841236377249
624.878807200689,-2.29174603954346
620.57288067765,-2.40022726382791
616.296625513294,-2.55546190437202
612.04983724767,-2.74786359692323
607.832312829723,-2.96266130158871
603.643850607587,-3.17712482317291
599.484250318941,-3.36224181957352
595.353313081437,-3.48653895926513
591.250841383188,-3.51805815002048
587.176639073326,-3.42615824677501
583.130511352622,-3.19195415967742
579.112264764176,-2.83388529080589
575.121707184161,-2.42972443992111
571.158647812643,-2.0902613367735
567.222897164454,-1.88921930885042
563.314267060136,-1.82969595772986
559.432570616938,-1.87527199527751
555.577622239888,-1.99240631216578
551.749237612913,-2.16729287564147
547.947233690029,-2.3981246392734
544.171428686589,-2.67580712427981
540.421642070592,-2.97020856879858
536.697694554048,-3.23060807441773
532.999408084409,-3.39309365859198
529.326605836056,-3.39265667096889
525.679112201842,-3.19251672670945
522.056752784698,-2.82486045325329
518.459354389291,-2.39245063609807
514.886745013749,-2.00581217696857
511.338753841433,-1.72258282736176
507.815211232767,-1.54662424257647
504.315948717136,-1.46274731477039
500.840798984821,-1.46603753834004
500,-1.48111330656145
497.389595879006,-1.5680581726434
493.962174387832,-1.78234523351851
490.558370636505,-2.10911348943746
487.178021879463,-2.52899098272006
483.820966492595,-2.9919932010405
480.487043965513,-3.40219478814502
477.176094893875,-3.63742334534002
473.887960971765,-3.62658373842559
470.622484984128,-3.40418622610151
467.379510799247,-3.06576768468728
464.158883361278,-2.69487076426104
460.960448682844,-2.340983566725
457.784053837662,-2.03435767695513
454.62954695324,-1.79965542982465
451.49677720361,-1.65781837257078
448.385594802119,-1.62782430282372
445.295850994266,-1.73063980782647
442.22739805059,-1.97826616721597
439.180089259609,-2.34072123688524
436.153778920801,-2.72897835561524
433.14832233764,-3.0435184109544
430.16357581068,-3.24405899320218
427.199396630678,-3.35514675785792
424.255643071778,-3.4216273731824
421.332174384729,-3.47322651563281
418.428850790158,-3.51855003226502
415.545533471888,-3.55578267413132
412.682084570296,-3.58208159350532
409.838367175726,-3.59543169192006
407.014245321944,-3.59247743898559
404.209583979631,-3.56665904062602
401.424249049932,-3.50529498890013
398.658107358044,-3.38535896376193
395.911026646846,-3.18298813438791
393.182875570577,-2.9189976988256
390.473523688556,-2.69571577193163
387.782841458946,-2.60016750631395
385.110700232557,-2.59185956490331
382.4569722467,-2.52846574490909
379.821530619074,-2.18572368627504
377.2042493417,-1.37908873633431
374.605003274899,-0.475487987842523
372.023668141307,-0.177760789315225
369.46012051993,-0.52738659788569
366.914237840249,-1.14565567487243
364.385898376355,-1.34318215088178
361.874981241128,-0.215813271071435
359.381366380463,1.62224433108286
356.904934567523,2.60171480105497
354.445567397043,2.14118167653745
352.003147279668,0.340453983471765
349.577557436327,-1.77936415022604
347.168681892656,-2.86722176498791
344.776405473446,-2.96260217099781
342.400613797142,-2.8137053223546
340.041193270371,-2.63894432416294
337.698031082509,-2.08151646755889
335.371015200293,-0.767311545463722
333.333333333333,0.950401379525251
333.060034362459,1.20246660687132
330.764978074424,3.21549405683975
328.485736603004,4.16897013179268
326.222200971167,2.98982835395224
323.97426295282,0.469364930146686
321.741815067637,-1.49552779867308
319.524750575921,-2.22325670467297
317.322963473498,-1.83153700064365
315.136348486648,-0.684824055483726
312.964801067075,0.463067830797532
310.808217386907,0.95887945879348
308.666494333727,0.834204516919461
306.539529505653,0.384586311137544
304.42722120643,-0.021992016643547
302.329468440578,0.178539888377419
300.246170908555,1.37437502762406
298.177229001967,2.96975525051805
296.122543798804,3.32952650155979
294.082017058706,2.0620418466322
292.055551218275,0.59871457352556
290.043049386399,-0.254215011805722
288.04441533963,-0.803118540769343
286.059553517574,-1.03179245477959
284.08836901833,-0.174677976303353
282.130767593947,1.77453833466682
280.18665564592,3.08129817589863
278.255940220713,2.41597266201301
276.338529005317,0.328453156874436
274.434330322837,-1.83322387760968
272.543253128103,-2.85017002304165
270.665207003324,-1.78209814579589
268.800102153761,1.40231348210883
266.947849403432,5.16872934366937
265.108360190854,7.32137793823488
263.281546564802,6.55074158713267
261.467321180109,2.95913974063287
259.665597293487,-1.50758767508152
257.87628875938,-3.59179331031832
256.099310025846,-2.61328947483171
254.334576130465,-0.282349250272982
252.582002696278,2.19458805851348
250.841505927754,4.22602232365113
250,4.75379887750693
249.113002606779,4.60413060302516
247.396410088681,1.29981611251167
245.691646298279,-2.64449817437714
243.998629725955,-3.38970115863854
242.31727942376,-2.69321160282639
240.647515001542,-1.82503659950136
238.989256623105,-1.22154095049525
237.342425002387,-1.38616177079838
235.706941399673,-2.06750001737616
234.082727617829,-1.56470519207697
232.469705998565,-0.125544744951678
230.867799418717,0.54820163525658
229.276931286565,-0.742303882672938
227.697025538168,-2.79292543881875
226.128006633728,-3.35995013066424
224.569799553977,-1.54360712951044
223.022329796594,2.06933407413662
221.485523372636,6.30166165066853
219.959306803008,8.32273788825303
218.443607114943,4.56850055516749
216.938351838519,-1.04121796935977
215.443469003188,-3.42244499747828
213.958887134342,-2.52052629376582
212.484535249888,0.0381907183718129
211.02034285686,2.00783266433773
209.566239948043,1.54928136293471
208.122156998634,-0.388272929639025
206.688024962908,-2.29597217339726
205.263775270925,-3.04844256027986
203.849339825246,-2.78252590299804
202.44465099768,-2.56454349237812
201.04964162605,-2.98901796378423
200,-3.36511674812534
199.664245010979,-3.44792676347897
198.288394912707,-3.54826703647491
