"data...1.","bfp_output.res"
12220.1056599999,22.4926639879941
12235.9666670002,15.4703498700219
12237.9032180002,15.5910199409864
12238.908171,16.5339550079852
12243.0026850002,8.51745916036816
12307.8585649999,1.97463052673993
12334.8146870001,14.6126617912778
12536.1309139999,-7.80191989678042
12537.0906480001,-8.43728434507466
12538.048924,-5.0252262701606
12573.0651850002,4.61369589895639
12574.0020829998,3.53946649707905
12575.0051270002,22.2886476904914
12601.0029279999,97.3839606477231
12602.0445829998,53.2437560073604
12651.8701849999,5.0534903427415
12711.7517590001,-22.3701453559988
12712.8089470002,5.98443582115578
12925.044514,-15.8953621775026
13071.8259140002,-25.7494564826357
13303.018044,108.177832959447
13338.8544100001,-103.262203559918
13340.104572,-74.9398173816762
13368.8945829999,-78.4191523178133
13747.010278,-106.14360991062
15111.0354980002,33.0924066515672
15440.1281369999,35.6894484704198
15523.043414,-64.8135677362661
15994.8675230001,-144.969274408711
16165.1266089999,68.0753192701068
16585.1541550001,41.6488682550662
16588.0586689999,64.4548495810322
16639.9026270001,-103.730455443956
16909.1497450001,48.5196052226129
17291.1480089999,67.9355938994759
17294.147072,38.1625670027461
17652.1447220002,52.659014972387
17765.862338,-107.097275430154
18029.1550810002,21.4047381839737
