"bfp_output.P","bfp_output.logBF"
1000,-2.65083645809944
993.109181374979,-2.51434334082777
986.265846131283,-2.40025897515515
979.46966706954,-2.32224745265939
972.720319245055,-2.28939949677005
966.017479952265,-2.30475836171557
959.360828709315,-2.36560856294254
952.75004724273,-2.46492397612216
946.184819472201,-2.59307419647062
939.66483149547,-2.73920462674543
933.189771573324,-2.89221169042993
926.759330114689,-3.04155948063252
920.373199661823,-3.17819259798854
914.031074875623,-3.29554668073096
907.732652521023,-3.39034265662572
901.477631452492,-3.46274127966462
895.26571259964,-3.515662867198
889.096598952916,-3.55347399402471
882.969995549409,-3.58048666724782
876.885609458743,-3.59966803225988
870.843149769073,-3.61177298121272
864.842327573172,-3.61502803365259
858.882855954625,-3.60558898162769
852.964449974103,-3.57904360210592
847.086826655741,-3.53280791199658
841.249704973612,-3.46825653969129
835.452805838287,-3.39097251986841
829.695852083491,-3.30872369411456
823.978568452852,-3.22875340648145
818.300681586739,-3.15631162073158
812.661920009195,-3.09499794014568
807.06201411495,-3.04829861485818
801.500696156541,-3.0213773409484
795.977700231499,-3.0218897603281
790.492762269642,-3.05780917767269
785.045620020451,-3.13091077988299
779.636013040523,-3.23024508115413
774.263682681127,-3.33509569802161
768.928372075831,-3.42711981838981
763.629826128224,-3.49846301528738
758.367791499719,-3.55010847462726
753.142016597437,-3.58658989585366
747.952251562182,-3.61237574662435
742.798248256492,-3.6304661148397
737.679760252773,-3.64213699019653
732.596542821523,-3.64729611946604
727.548352919623,-3.64586231387143
722.534949178721,-3.64022488710342
717.556091893692,-3.63549247042998
712.611543011175,-3.63523363121247
707.701066118189,-3.63897189940046
702.824426430835,-3.64433168843557
697.981390783066,-3.64925801934605
693.17172761554,-3.65258972957191
688.39520696455,-3.65396017087339
683.651600451024,-3.65354093416338
678.940681269611,-3.65141264327236
674.262224177835,-3.64629133559803
669.616005485322,-3.63426764372171
665.001803043112,-3.60912526577381
660.419396233031,-3.56458087439649
655.868565957143,-3.49688682362811
651.349094627281,-3.40691475280378
646.860766154633,-3.30200491915617
642.40336593942,-3.19680092992051
637.976680860628,-3.11044196587759
633.580499265825,-3.05854107869787
629.214610961035,-3.04371115516856
624.878807200689,-3.05230626566593
620.57288067765,-3.06086228274269
616.296625513294,-3.04827382160907
612.04983724767,-3.00739012135964
607.832312829723,-2.95077596101161
603.643850607587,-2.90654315416684
599.484250318941,-2.90490064899073
595.353313081437,-2.96324138162818
591.250841383188,-3.07744536413442
587.176639073326,-3.21952577004701
583.130511352622,-3.33982698306375
579.112264764176,-3.38047173985587
575.121707184161,-3.30806455430841
571.158647812643,-3.14496527560096
567.222897164454,-2.95771493041142
563.314267060136,-2.81087498733875
559.432570616938,-2.73660366741243
555.577622239888,-2.73342169702782
551.749237612913,-2.77540923357609
547.947233690029,-2.82410792316248
544.171428686589,-2.8466678438579
540.421642070592,-2.83351170141021
536.697694554048,-2.80123788860838
532.999408084409,-2.78089710086813
529.326605836056,-2.80163679802872
525.679112201842,-2.8732013508844
522.056752784698,-2.97371820033858
518.459354389291,-3.05941516642876
514.886745013749,-3.09284585254501
511.338753841433,-3.06033536492783
507.815211232767,-2.97053646399514
504.315948717136,-2.85009434904999
500.840798984821,-2.74016022982165
500,-2.71997694370007
497.389595879006,-2.68118871292576
493.962174387832,-2.68980983142712
490.558370636505,-2.75652392038777
487.178021879463,-2.86688520418756
483.820966492595,-3.01588802040943
480.487043965513,-3.1985677466945
477.176094893875,-3.38546593948292
473.887960971765,-3.51395566440045
470.622484984128,-3.51499952761439
467.379510799247,-3.34221244175473
464.158883361278,-2.98004084692273
460.960448682844,-2.45784029931267
457.784053837662,-1.87461800885178
454.62954695324,-1.38023923743684
451.49677720361,-1.08820221256901
448.385594802119,-1.01272754700097
445.295850994266,-1.10088541200111
442.22739805059,-1.296422542064
439.180089259609,-1.56549163779062
436.153778920801,-1.88312410510629
433.14832233764,-2.21498885858191
430.16357581068,-2.52119133178207
427.199396630678,-2.77237441495991
424.255643071778,-2.95947474493134
421.332174384729,-3.09367979528663
418.428850790158,-3.19711377741565
415.545533471888,-3.29008641701374
412.682084570296,-3.38476304940023
409.838367175726,-3.48582263595086
407.014245321944,-3.58529640849731
404.209583979631,-3.64272942719735
401.424249049932,-3.57203597459998
398.658107358044,-3.24169592265191
395.911026646846,-2.51217873237023
393.182875570577,-1.43549509052213
390.473523688556,-0.49379559099476
387.782841458946,-0.197776276544299
385.110700232557,-0.454227716246474
382.4569722467,-0.726891385410975
379.821530619074,-0.246070929938763
377.2042493417,1.84986170799319
374.605003274899,5.10716573009102
371.108016766958,7.39296852960901
369.46012051993,7.15832413015271
366.914237840249,5.76883925451584
364.385898376355,4.07608868181119
361.874981241128,3.61143031870798
359.381366380463,4.64054921669795
356.904934567523,5.44494225082433
354.445567397043,4.63201676122863
352.003147279668,1.83078707125226
349.577557436327,-1.55661993297512
347.168681892656,-3.40695028446505
344.776405473446,-3.53750052172308
342.400613797142,-2.948573885751
340.041193270371,-2.29900301205633
337.698031082509,-1.74594536763167
335.371015200293,-1.22503291971996
333.333333333333,-0.774186030692003
333.060034362459,-0.71743149223398
330.764978074424,-0.343710265781946
328.485736603004,-0.320477967623513
326.222200971167,-0.74789044493509
323.97426295282,-1.25729257314237
321.741815067637,-1.34122790479067
319.524750575921,-0.938401814501172
317.322963473498,-0.36007715175334
315.136348486648,-0.149584646823807
312.964801067075,-0.667155837716318
310.808217386907,-1.58514301146327
308.666494333727,-2.38998606763927
306.539529505653,-2.85742811324009
304.42722120643,-2.91823723042584
302.329468440578,-2.56560501854396
300.246170908555,-1.94096890484324
298.177229001967,-1.43648345603809
296.122543798804,-1.46480705756793
294.082017058706,-1.97810818014021
292.055551218275,-2.62937112289326
290.043049386399,-3.19006825786128
288.04441533963,-3.55765127871485
286.059553517574,-3.62735965996721
284.08836901833,-3.33258975239148
282.130767593947,-2.88215095222049
280.18665564592,-2.64739647753883
278.255940220713,-2.71217178571889
276.338529005317,-2.93866071081363
274.434330322837,-3.19841486909338
272.543253128103,-3.42870140430561
270.665207003324,-3.58880480388934
268.800102153761,-3.65552264521319
266.947849403432,-3.6632374750492
265.108360190854,-3.66292538976829
263.281546564802,-3.65844527123975
261.467321180109,-3.58938060688954
259.665597293487,-3.35230311042111
257.87628875938,-2.9667392888554
256.099310025846,-2.63163436805801
254.334576130465,-2.46061993634909
252.582002696278,-2.48757531153107
250.841505927754,-2.52183256253302
250,-2.49310533021217
249.113002606779,-2.46021297676806
247.396410088681,-2.61121756183878
245.691646298279,-3.06698175547067
243.998629725955,-3.11087893065972
242.31727942376,-2.54790772000937
240.647515001542,-1.95627133755998
238.989256623105,-2.03383532159911
237.342425002387,-2.31095930061083
235.706941399673,-2.45081472151373
234.082727617829,-2.46640334734483
232.469705998565,-2.45008049241205
230.867799418717,-2.60781387297397
229.276931286565,-3.13130826827115
227.697025538168,-3.57642698104372
226.128006633728,-3.34562665446075
224.569799553977,-2.40810237184111
223.022329796594,-1.13634170139694
221.485523372636,0.512236595079107
219.959306803008,2.34467308024314
218.443607114943,2.54046899029162
216.938351838519,0.199900496916446
215.443469003188,-2.32792427663922
213.958887134342,-3.40758917825057
212.484535249888,-3.11446791556086
211.02034285686,-2.07598659489185
209.566239948043,-1.31668694345175
208.122156998634,-1.10950079389054
206.688024962908,-1.31779880121827
205.263775270925,-1.6984346517684
203.849339825246,-1.80975700441139
202.44465099768,-1.72776730299359
201.04964162605,-1.87869134460497
200,-2.27590464314194
199.664245010979,-2.45687361029375
198.288394912707,-3.27012412525682
196.922025547917,-3.46197469784739
195.565071586595,-2.88785418062785
194.217468148903,-2.0245252883313
192.879150802078,-1.79247241091427
191.550055557353,-2.62290952547381
190.230118866895,-2.75544515016649
188.919277620767,-2.30313232237601
187.617469143912,-2.71951123013137
186.324631193156,-2.72116331220861
185.04070195423,-2.56823368522161
183.765620038817,-1.59576139706977
182.499324481615,1.61003947605305
181.241754737424,2.67753210249895
179.992850678248,0.186934580486128
178.752552590424,-2.50431577956386
177.520801171764,-3.40417598193191
176.297537528721,-2.01466040281921
175.082703173572,-0.428749482789423
173.876240021625,0.147414320556227
172.678090388436,-1.16045082192441
171.488196987054,-2.85442173021176
170.306502925284,-3.35465536807869
169.132951702965,-2.9898049174924
167.967487209265,-2.14152433005638
166.810053720006,-1.35188438728859
166.666666666667,-1.24975283539286
165.660595894991,-0.371934954506695
164.519058775366,0.398634919256541
163.385387780986,-0.00106816646158858
162.259528707809,-1.34653830195209
161.141427725302,-2.66746496948614
160.03103137387,-2.58655075742491
158.928286562298,-1.56300468562416
157.833140565212,-1.34361852296341
156.745541020559,-1.5936156171749
155.665435927106,-2.56506803916447
154.592773641948,-3.44025929647297
153.527502878042,-3.63235955532498
152.469572701757,-3.58474028745321
151.418932530435,-3.57656144578204
150.375532129974,-3.59186582012053
149.339321612425,-3.63224987305976
148.310251433611,-3.64957798974249
147.28827239075,-3.60096585052564
146.273335620113,-3.4475686495768
145.265392594678,-2.9142122142516
144.264395121816,-1.87110271945969
143.270295340983,-1.60849011227303
142.857142857143,-1.74406163868395
142.283045721435,-2.02967716647465
141.302599059953,-2.83509766586819
140.328908478587,-3.66047397428191
139.361927422414,-2.28023534742676
138.401609657313,-0.112691762975355
137.447909267754,2.66551378389402
136.500780654601,2.14238913978911
135.560178532937,-2.40662537406315
134.626057929891,-3.02729041091329
133.698374182495,-0.134433621378245
132.777082935543,3.06810997135897
131.862140139475,-0.118416820943234
130.953502048267,-1.62737141807114
130.051125217341,-3.05209904855438
129.154966501488,-3.38410623032625
128.264983052806,-3.00099932283124
127.381132318648,-2.0089054006891
126.50337203959,-1.20423585174727
125.631660247412,-1.22339467270255
125,-0.309299529196561
124.765955263087,0.0317281413940309
123.906215694792,-1.3456424663821
123.052400435926,-2.92503188336077
122.204468663149,-3.12234710423423
121.362379834424,-0.294405091400885
120.526093687084,0.554165046459208
119.695570235904,-1.41757350510259
