"data...1.","bfp_output.res"
12220.1056599999,17.5434881674857
12235.9666670002,24.0743642201141
12237.9032180002,26.1154028020782
12238.908171,38.3760845822513
12243.0026850002,38.3173820663194
12307.8585649999,25.9957779061743
12334.8146870001,22.6828808431451
12536.1309139999,-75.9814665261719
12537.0906480001,-64.3731396220568
12538.048924,-72.0711709329845
12573.0651850002,-9.76493683851087
12574.0020829998,1.3268629001911
12575.0051270002,10.9622656317689
12601.0029279999,114.777850935341
12602.0445829998,71.2822668043589
12651.8701849999,62.1380603512862
12711.7517590001,-47.8478190216211
12712.8089470002,-15.17790411222
12925.044514,-57.9143167372655
13071.8259140002,-14.1280822847296
13303.018044,111.291884928977
13338.8544100001,-74.4497826935745
13340.104572,-51.0879607883411
13368.8945829999,-28.8318538710463
13747.010278,-57.7978312744376
15111.0354980002,16.6102850516895
15440.1281369999,-33.1338896071918
15523.043414,-58.4960957201798
15994.8675230001,-61.1525511880029
16165.1266089999,18.6916200694593
16585.1541550001,22.6025643736047
16588.0586689999,72.4203846300063
16639.9026270001,-54.2443793145777
16909.1497450001,16.6742963980334
17291.1480089999,19.21601123784
17294.147072,6.89472130559129
17652.1447220002,27.9235200621161
17765.862338,-2.36044099322301
18029.1550810002,11.8637626236412
