"bfp_output.P","bfp_output.logBF"
1000,0.0587525973890211
993.109181374979,0.171462866260403
986.265846131283,0.22395174925946
979.46966706954,0.221317143924087
972.720319245055,0.171330272352908
966.017479952265,0.0811068584846923
959.360828709315,-0.0456104794084906
952.75004724273,-0.209533983766344
946.184819472201,-0.414996498182499
939.66483149547,-0.667468724228807
933.189771573324,-0.970028061799364
926.759330114689,-1.31974375500352
920.373199661823,-1.70531750097255
914.031074875623,-2.10725190292559
907.732652521023,-2.50087424467388
901.477631452492,-2.86104547141174
895.26571259964,-3.16644173712596
889.096598952916,-3.40173543232826
882.969995549409,-3.55741493783627
876.885609458743,-3.62828695158542
870.843149769073,-3.61225190285684
864.842327573172,-3.51078462440152
858.882855954625,-3.33174695060425
852.964449974103,-3.09343798256777
847.086826655741,-2.82631450763354
841.249704973612,-2.5681825957826
835.452805838287,-2.35307001247237
829.695852083491,-2.2007398672127
823.978568452852,-2.11413855138884
818.300681586739,-2.08481172113282
812.661920009195,-2.10074529637914
807.06201411495,-2.15200955983895
801.500696156541,-2.23286397874902
795.977700231499,-2.34050613805355
790.492762269642,-2.47078663697588
785.045620020451,-2.61293246865231
779.636013040523,-2.7491808770316
774.263682681127,-2.86310342430756
768.928372075831,-2.94870294667187
763.629826128224,-3.01035956778882
758.367791499719,-3.05639916804726
753.142016597437,-3.09378854925121
747.952251562182,-3.12586014473144
742.798248256492,-3.15126170400616
737.679760252773,-3.16268944857499
732.596542821523,-3.1466570067282
727.548352919623,-3.09069185411694
722.534949178721,-3.00318755055722
717.556091893692,-2.92293056813311
712.611543011175,-2.88835337850231
707.701066118189,-2.90838394941879
702.824426430835,-2.97217122712551
697.981390783066,-3.06634454739774
693.17172761554,-3.17925837932718
688.39520696455,-3.29707128413529
683.651600451024,-3.39825893267332
678.940681269611,-3.45210925909832
674.262224177835,-3.42754529670709
669.616005485322,-3.31138646979395
665.001803043112,-3.1194981517569
660.419396233031,-2.88680769297103
655.868565957143,-2.6479469168447
651.349094627281,-2.42778471087045
646.860766154633,-2.24371657640155
642.40336593942,-2.11061443632452
637.976680860628,-2.04172375450356
633.580499265825,-2.04504048324714
629.214610961035,-2.11965780067841
624.878807200689,-2.25645250778661
620.57288067765,-2.4419117840295
616.296625513294,-2.66016379777703
612.04983724767,-2.89124606140758
607.832312829723,-3.1089699207139
603.643850607587,-3.2827674222073
599.484250318941,-3.38303699538614
595.353313081437,-3.38484222414526
591.250841383188,-3.26765540416543
587.176639073326,-3.01675818934619
583.130511352622,-2.63633747711621
579.112264764176,-2.17563575881702
575.121707184161,-1.73985370873317
571.158647812643,-1.44341672279743
567.222897164454,-1.33590836561468
563.314267060136,-1.39068960953186
559.432570616938,-1.55564562692559
555.577622239888,-1.79434206633429
551.749237612913,-2.08980202937492
547.947233690029,-2.42563084462885
544.171428686589,-2.76758119801483
540.421642070592,-3.06231322298002
536.697694554048,-3.24864278455289
532.999408084409,-3.26672240097455
529.326605836056,-3.07046463131759
525.679112201842,-2.66016551050258
522.056752784698,-2.11830958396136
518.459354389291,-1.58755833995591
514.886745013749,-1.18514296437247
511.338753841433,-0.948296970560572
507.815211232767,-0.857468294018058
504.315948717136,-0.885204096516996
500.840798984821,-1.02197451230212
500,-1.07201282307478
497.389595879006,-1.27059172456908
493.962174387832,-1.62704173814619
490.558370636505,-2.07251782999041
487.178021879463,-2.57375109375185
483.820966492595,-3.07140116848218
480.487043965513,-3.46508226581026
477.176094893875,-3.63945495777225
473.887960971765,-3.54504616297431
470.622484984128,-3.24304027462052
467.379510799247,-2.84751501967052
464.158883361278,-2.4502287722657
460.960448682844,-2.10292445279036
457.784053837662,-1.83271331282462
454.62954695324,-1.65304385966779
451.49677720361,-1.56814023311376
448.385594802119,-1.58311362051576
445.295850994266,-1.71347331026864
442.22739805059,-1.97455960533211
439.180089259609,-2.34627239290118
436.153778920801,-2.7498645719733
