"data...1.","bfp_output.res"
12220.1056599999,24.3490033176768
12235.9666670002,11.9160821956439
12237.9032180002,11.6407137018577
12238.908171,34.0168135027161
12243.0026850002,-5.70878645322136
12307.8585649999,12.2862839931295
12334.8146870001,18.3147536001679
12536.1309139999,-10.6238708574256
12537.0906480001,-12.606623576512
12538.048924,-5.08195086713295
12573.0651850002,19.342546996686
12574.0020829998,11.6075058031029
12575.0051270002,22.1004979375512
12601.0029279999,101.436913229859
12602.0445829998,48.7969170883598
12651.8701849999,23.7443376800102
12711.7517590001,-37.9525020475276
12712.8089470002,-4.00157569020757
12925.044514,-25.7911115312281
13071.8259140002,-25.3553851986298
13303.018044,121.562928700383
13338.8544100001,-109.537986507078
13340.104572,-75.4613779294368
13368.8945829999,-86.0207287395251
13747.010278,-109.857558609875
15111.0354980002,25.790929006128
15440.1281369999,55.0030360142955
15523.043414,-87.8432332300563
15994.8675230001,-157.678877778119
16165.1266089999,83.0606191738998
16585.1541550001,37.9207009786687
16588.0586689999,77.1113221583955
16639.9026270001,-121.498476334165
16909.1497450001,57.4683923853054
17291.1480089999,53.3748364288276
17294.147072,26.1800882124899
17652.1447220002,60.7390670919749
17765.862338,-98.0059536878462
18029.1550810002,34.2592715960409
