"data...1.","bfp_output.res"
12220.1056599999,18.7388745845001
12235.9666670002,20.4586960118895
12237.9032180002,17.4113091626323
12238.908171,22.3292859750691
12243.0026850002,11.0714983607013
12307.8585649999,14.668376964547
12334.8146870001,28.1300203086221
12536.1309139999,-18.6632307940636
12537.0906480001,-9.37842787067621
12538.048924,1.07542596951134
12573.0651850002,13.0606297571103
12574.0020829998,-0.933146204229161
12575.0051270002,27.5698231658835
12601.0029279999,87.2076336631453
12602.0445829998,53.3172300498927
12651.8701849999,6.04533140215881
12711.7517590001,-45.0404884838308
12712.8089470002,-3.91103650756304
12925.044514,-28.9579876334401
13071.8259140002,-21.2587088303871
13303.018044,106.516778238738
13338.8544100001,-99.9977487631495
13340.104572,-72.2536374347092
13368.8945829999,-75.4919973652623
13747.010278,-110.756713042349
15111.0354980002,54.1354756461387
15440.1281369999,42.6711278830862
15523.043414,-85.2409849459909
15994.8675230001,-159.000087131919
16165.1266089999,74.6828532582595
16585.1541550001,45.8883201284416
16588.0586689999,71.3066437625848
16639.9026270001,-112.669974261157
16909.1497450001,70.8371284360919
17291.1480089999,50.1797520140772
17294.147072,26.5905599657026
17652.1447220002,58.6555037282887
17765.862338,-112.379063475177
18029.1550810002,32.3347447613951
