"data...1.","bfp_output.res"
12220.1056599999,7.73836205830433
12235.9666670002,-5.08977590216785
12237.9032180002,2.44489749612769
12238.908171,21.6772177198366
12243.0026850002,-11.0265479127907
12307.8585649999,2.43874775266312
12334.8146870001,13.8665853639869
12536.1309139999,-8.56104627445164
12537.0906480001,-11.8707788487919
12538.048924,-3.52561377723486
12573.0651850002,-53.299495335946
12574.0020829998,-47.4913212499252
12575.0051270002,-35.7463714674792
12601.0029279999,35.8466267284799
12602.0445829998,-1.9340996678873
12651.8701849999,57.1156563742798
12711.7517590001,35.736734172522
12712.8089470002,65.9863074307381
12925.044514,101.292805311366
13071.8259140002,-50.9653392006385
13303.018044,-11.3931154376736
13338.8544100001,-112.906649829454
13340.104572,-72.1860592833142
13368.8945829999,49.3137465538284
13747.010278,-30.8951109821527
15111.0354980002,150.174680623431
15440.1281369999,0.803620863964397
15523.043414,-8.17329121892999
15994.8675230001,-96.6685961080983
16165.1266089999,-26.7335860107824
16585.1541550001,-15.1799358925771
16588.0586689999,44.8042440305052
16639.9026270001,-44.0413339497656
16909.1497450001,76.4531283314234
17291.1480089999,-6.38431373860462
17294.147072,-22.2706908606085
17652.1447220002,65.2635359726744
17765.862338,-91.4850728839876
18029.1550810002,36.7093030089489
