"bfp_output.P","bfp_output.logBF"
1000,-2.65350903568166
993.109181374979,-2.50118073956552
986.265846131283,-2.36858324920775
979.46966706954,-2.27195613574737
972.720319245055,-2.22323073289059
966.017479952265,-2.22787594812739
959.360828709315,-2.28468689814285
952.75004724273,-2.38704121331592
946.184819472201,-2.52467648954321
939.66483149547,-2.68529146139614
933.189771573324,-2.85580269449762
926.759330114689,-3.02347408490233
920.373199661823,-3.17716686117553
914.031074875623,-3.3086749207891
907.732652521023,-3.4137476097426
901.477631452492,-3.49228607704144
895.26571259964,-3.54748920542643
889.096598952916,-3.58421370110882
882.969995549409,-3.6071127249843
876.885609458743,-3.61906710235074
870.843149769073,-3.62021165306781
864.842327573172,-3.60776765449331
858.882855954625,-3.57697868171537
852.964449974103,-3.52339011034224
847.086826655741,-3.44599549292392
841.249704973612,-3.34951811669016
835.452805838287,-3.2438483743608
829.695852083491,-3.14069637944426
823.978568452852,-3.04996874318918
818.300681586739,-2.97825564820961
812.661920009195,-2.92967396714554
807.06201411495,-2.907806739716
801.500696156541,-2.91725680063511
795.977700231499,-2.96328266771767
790.492762269642,-3.04792130870642
785.045620020451,-3.16331968655565
779.636013040523,-3.28920436574354
774.263682681127,-3.40185935590444
768.928372075831,-3.48752022535804
763.629826128224,-3.54594840320403
758.367791499719,-3.58429537760382
753.142016597437,-3.61049718344715
747.952251562182,-3.63022313231256
742.798248256492,-3.6461897358384
737.679760252773,-3.65808168766825
732.596542821523,-3.66265791584636
727.548352919623,-3.65563761945905
722.534949178721,-3.6374244779874
717.556091893692,-3.61713580826632
712.611543011175,-3.6052738003254
707.701066118189,-3.60483100271123
702.824426430835,-3.61279681853157
697.981390783066,-3.62497902813213
693.17172761554,-3.63803639927168
688.39520696455,-3.64959250203064
683.651600451024,-3.65794687022638
678.940681269611,-3.66178071932712
674.262224177835,-3.65964978583737
669.616005485322,-3.6491235949134
665.001803043112,-3.62613379857894
660.419396233031,-3.58542170443907
655.868565957143,-3.52219044320092
651.349094627281,-3.43457610447559
646.860766154633,-3.32660777670442
642.40336593942,-3.21049613216833
637.976680860628,-3.10535496191703
633.580499265825,-3.02986693593204
629.214610961035,-2.99156077148235
624.878807200689,-2.98074677662704
620.57288067765,-2.9746311213877
616.296625513294,-2.9492749695435
612.04983724767,-2.89311927476238
607.832312829723,-2.81584743418959
603.643850607587,-2.74694278861444
599.484250318941,-2.72283600759108
595.353313081437,-2.76995882247793
591.250841383188,-2.89268168428573
587.176639073326,-3.06742538373031
583.130511352622,-3.2409773145395
579.112264764176,-3.34076859673682
575.121707184161,-3.3104759658352
571.158647812643,-3.15392177105395
567.222897164454,-2.93592977412221
563.314267060136,-2.73490955634356
559.432570616938,-2.60151979421753
555.577622239888,-2.54854397178472
551.749237612913,-2.55578741799324
547.947233690029,-2.58043415863541
544.171428686589,-2.57777502311076
540.421642070592,-2.52644662439691
536.697694554048,-2.43922528869823
532.999408084409,-2.3548321920292
529.326605836056,-2.32034882991068
525.679112201842,-2.36626639578794
522.056752784698,-2.4800530586718
518.459354389291,-2.60699478271014
514.886745013749,-2.68787226804259
511.338753841433,-2.6932453369004
507.815211232767,-2.6293857228908
504.315948717136,-2.5314479735308
500.840798984821,-2.45202426693366
500,-2.44115776810228
497.389595879006,-2.43517001762676
493.962174387832,-2.48872276526368
490.558370636505,-2.59033273322343
487.178021879463,-2.71956211133043
483.820966492595,-2.87542973844985
480.487043965513,-3.06329009308602
477.176094893875,-3.26121718423915
473.887960971765,-3.40154385090353
470.622484984128,-3.39915491244703
467.379510799247,-3.19296523484148
464.158883361278,-2.7643356850569
460.960448682844,-2.15660850414441
457.784053837662,-1.50029034283845
454.62954695324,-0.979483489378377
451.49677720361,-0.718123968459831
448.385594802119,-0.709935811377941
445.295850994266,-0.871067977746985
442.22739805059,-1.12419164902574
439.180089259609,-1.42980531286697
436.153778920801,-1.76715386918549
433.14832233764,-2.105405551131
430.16357581068,-2.40313432705757
427.199396630678,-2.63149942010109
424.255643071778,-2.79133607442706
421.332174384729,-2.90970520485267
418.428850790158,-3.01978886773169
415.545533471888,-3.14168732319483
412.682084570296,-3.27790301875309
409.838367175726,-3.42007870217541
407.014245321944,-3.55314104052978
404.209583979631,-3.63939918415475
401.424249049932,-3.59039668411078
398.658107358044,-3.25472903813449
395.911026646846,-2.46108466726379
393.182875570577,-1.24813503266899
390.473523688556,-0.164128388678516
387.782841458946,0.158672359972731
385.110700232557,-0.235781871257397
382.4569722467,-0.800323733034513
379.821530619074,-0.768075457781218
377.2042493417,0.763941051272714
374.605003274899,3.60953366123447
372.023668141307,5.73020876928662
369.985047405934,6.10516448178273
366.914237840249,5.06061773023145
364.385898376355,3.86340208576583
361.874981241128,3.88787189582446
359.381366380463,5.08639614488114
356.904934567523,5.63514418226787
354.445567397043,4.35228946008686
352.003147279668,1.23641382809921
349.577557436327,-2.06401998792459
347.168681892656,-3.58523743826275
344.776405473446,-3.40462068812622
342.400613797142,-2.6092547157478
340.041193270371,-1.81968957577849
337.698031082509,-1.13785928661447
335.371015200293,-0.51145037988483
333.333333333333,-0.0507392806357627
333.060034362459,-0.00214111754193436
