"data...1.","bfp_output.res"
12220.1056599999,2.80842733172449
12235.9666670002,-16.1766071875372
12237.9032180002,-26.127547213403
12238.908171,-10.2842263420189
12243.0026850002,-59.3552888331951
12307.8585649999,128.103943778331
12334.8146870001,37.3223832110743
12536.1309139999,-20.2041996898806
12537.0906480001,-16.0628697180491
12538.048924,-0.306963541816003
12573.0651850002,-15.2331823423701
12574.0020829998,-17.1361359254279
12575.0051270002,-6.76547097286766
12601.0029279999,118.829885467659
12602.0445829998,71.6714797893364
12651.8701849999,69.2482708353609
12711.7517590001,14.586253308169
12712.8089470002,40.5444313345843
12925.044514,-6.45723709502727
13071.8259140002,-177.540685274308
13303.018044,-38.0872160191975
13338.8544100001,-100.392576297549
13340.104572,-63.2115784710095
13368.8945829999,-54.2722461084204
13747.010278,-37.0233480806801
15111.0354980002,68.0584723892889
15440.1281369999,50.7320453324082
15523.043414,66.1012093518702
15994.8675230001,-118.176212744195
16165.1266089999,83.5010129832217
16585.1541550001,63.3638560109657
16588.0586689999,97.9868455236292
16639.9026270001,3.81843323720841
16909.1497450001,1.8591446954706
17291.1480089999,40.0113029852646
17294.147072,-8.29792426165386
17652.1447220002,74.9932648217464
17765.862338,-115.358581248039
18029.1550810002,-127.448338138618
