"data...1.","bfp_output.res"
12220.1056599999,28.397508665581
12235.9666670002,20.8717491267068
12237.9032180002,36.2380739622364
12238.908171,41.8170114067066
12243.0026850002,34.0258775934665
12307.8585649999,23.003682699836
12334.8146870001,5.55333154505199
12536.1309139999,-72.8049622586013
12537.0906480001,-76.375525756172
12538.048924,-57.0416280508328
12573.0651850002,6.11096492790382
12574.0020829998,0.969372711806568
12575.0051270002,20.7060994328784
12601.0029279999,111.178133220539
12602.0445829998,81.8655386753645
12651.8701849999,45.595873223884
12711.7517590001,-62.0105563678578
12712.8089470002,-20.4429044622629
12925.044514,-55.1518304222354
13071.8259140002,-17.117362322662
13303.018044,98.4754793345519
13338.8544100001,-73.9209441418783
13340.104572,-42.8537291571219
13368.8945829999,-31.0711502985608
13747.010278,-49.4655821940981
15111.0354980002,12.0469040472701
15440.1281369999,-24.50346936653
15523.043414,-55.0613086989816
15994.8675230001,-53.970405073318
16165.1266089999,18.0432831892373
16585.1541550001,20.1487337473696
16588.0586689999,47.6139081723195
16639.9026270001,-52.174082980874
16909.1497450001,14.3637950694891
17291.1480089999,26.9318312713332
17294.147072,1.58205508918455
17652.1447220002,35.5527833123595
17765.862338,-8.97331806828197
18029.1550810002,21.1565883413823
