"data...1.","bfp_output.res"
12220.1056599999,16.0314648622461
12235.9666670002,7.73954928189414
12237.9032180002,14.688760378026
12238.908171,38.0351967385113
12243.0026850002,9.80404858918337
12307.8585649999,13.7428640719118
12334.8146870001,27.032418380636
12536.1309139999,-6.94514987633556
12537.0906480001,-22.7222113305697
12538.048924,-8.26887408841048
12573.0651850002,11.5122355060012
12574.0020829998,-1.10234006738574
12575.0051270002,25.8064568291775
12601.0029279999,97.0322159598272
12602.0445829998,53.1467270675403
12651.8701849999,10.9140251607023
12711.7517590001,-25.7306537752384
12712.8089470002,-0.711762206364256
12925.044514,-38.4964725014497
13071.8259140002,-19.6768619192762
13303.018044,108.470313559767
13338.8544100001,-98.1489732804639
13340.104572,-70.7428216365552
13368.8945829999,-80.3003263391565
13747.010278,-113.855837811666
15111.0354980002,37.386182316106
15440.1281369999,51.1147557714021
15523.043414,-77.040804102654
15994.8675230001,-173.638378633148
16165.1266089999,72.7568946673709
16585.1541550001,36.1888784251723
16588.0586689999,82.0099004682907
16639.9026270001,-104.744742313526
16909.1497450001,55.9269022117223
17291.1480089999,58.7788494398792
17294.147072,30.7395464708197
17652.1447220002,56.9988967354138
17765.862338,-105.187103534097
18029.1550810002,30.7742397255106
