"data...1.","bfp_output.res"
12220.1056599999,17.1267334879259
12235.9666670002,34.3067020458014
12237.9032180002,42.1783633515854
12238.908171,56.9690959219307
12243.0026850002,33.0195300478282
12307.8585649999,22.9924521252976
12334.8146870001,19.0455221366019
12536.1309139999,-80.3847802000009
12537.0906480001,-85.0063057843084
12538.048924,-72.1825987941464
12573.0651850002,-6.08737914383996
12574.0020829998,-6.3637499226304
12575.0051270002,8.59521009011136
12601.0029279999,113.989629310542
12602.0445829998,84.5245114520002
12651.8701849999,70.8266369054341
12711.7517590001,-60.5705564138304
12712.8089470002,-25.7950256278822
12925.044514,-54.2998092512185
13071.8259140002,-13.2188769796066
13303.018044,105.942978742453
13338.8544100001,-82.658777530584
13340.104572,-45.0981675623289
13368.8945829999,-34.7232619577401
13747.010278,-50.6157995942879
15111.0354980002,-0.396097890613149
15440.1281369999,-9.9156455518709
15523.043414,-61.4142023881158
15994.8675230001,-59.3973693656853
16165.1266089999,25.8428050122375
16585.1541550001,29.7504284252694
16588.0586689999,67.9598230617153
16639.9026270001,-60.9471679284787
16909.1497450001,8.90296250089298
17291.1480089999,17.7579712646921
17294.147072,8.27444495749586
17652.1447220002,32.7251141814368
17765.862338,-16.0027687365291
18029.1550810002,23.5217740494164
