"data...1.","bfp_output.res"
12220.1056599999,30.336281809633
12235.9666670002,12.5542182411145
12237.9032180002,11.9314603751491
12238.908171,30.1583738627469
12243.0026850002,0.42160755988607
12307.8585649999,1.10698016790775
12334.8146870001,22.9423648427155
12536.1309139999,-16.73057157741
12537.0906480001,-10.6633919480973
12538.048924,-0.850084531614812
12573.0651850002,6.53013624812775
12574.0020829998,0.672325679257483
12575.0051270002,25.9020739763509
12601.0029279999,95.6014132141527
12602.0445829998,51.8237529887965
12651.8701849999,8.38011869850834
12711.7517590001,-44.7224946207316
12712.8089470002,3.94247915386313
12925.044514,-13.11406144594
13071.8259140002,-26.6170608764487
13303.018044,126.568413006621
13338.8544100001,-104.234688998662
13340.104572,-68.7734398301709
13368.8945829999,-81.6451622118275
13747.010278,-110.503663735009
15111.0354980002,44.6168441113268
15440.1281369999,34.1706296352349
15523.043414,-80.6825911424803
15994.8675230001,-149.924354031289
16165.1266089999,71.0060939172445
16585.1541550001,35.2357477852702
16588.0586689999,85.7702327853831
16639.9026270001,-113.027166896862
16909.1497450001,49.2729953597536
17291.1480089999,57.4993723695779
17294.147072,31.5461441513198
17652.1447220002,61.2752305746362
17765.862338,-104.725484850606
18029.1550810002,26.2603373461388
