"data...1.","bfp_output.res"
12220.1056599999,26.1144480718858
12235.9666670002,3.43407192763607
12237.9032180002,8.71784182967986
12238.908171,27.1015908287854
12243.0026850002,10.799458155353
12307.8585649999,9.22172860391311
12334.8146870001,18.2405493398255
12536.1309139999,-18.5645637505304
12537.0906480001,-11.2074165708136
12538.048924,-10.3566816627745
12573.0651850002,9.57939350486777
12574.0020829998,3.33360680583883
12575.0051270002,27.4207239970729
12601.0029279999,87.6127451419388
12602.0445829998,59.4022847237111
12651.8701849999,13.2485248177809
12711.7517590001,-41.8211702227245
12712.8089470002,3.03428933797568
12925.044514,-22.5420643833831
13071.8259140002,-29.2429750952042
13303.018044,134.651214550498
13338.8544100001,-108.341015835504
13340.104572,-72.891793276548
13368.8945829999,-82.8691390198292
13747.010278,-106.315385190975
15111.0354980002,66.2008200561659
15440.1281369999,46.8331974768653
15523.043414,-80.6815308506011
15994.8675230001,-157.88229323693
16165.1266089999,65.6132539930741
16585.1541550001,47.0248355567201
16588.0586689999,84.8902476592666
16639.9026270001,-127.347306375426
16909.1497450001,58.4136483668772
17291.1480089999,59.3075239631153
17294.147072,33.5242053485108
17652.1447220002,57.3475993422371
17765.862338,-119.1627800381
18029.1550810002,27.0813305630418
