"data...1.","bfp_output.res"
12220.1056599999,-38.0090644246604
12235.9666670002,-11.8816057138963
12237.9032180002,-24.0802735646229
12238.908171,-9.31635401953891
12243.0026850002,-43.0501926532026
12307.8585649999,89.931137051735
12334.8146870001,-38.8288767704093
12536.1309139999,36.9055298979432
12537.0906480001,45.8484887820192
12538.048924,57.1414072603841
12573.0651850002,-36.1916712098269
12574.0020829998,-46.0716629337779
12575.0051270002,-33.718744549456
12601.0029279999,40.8305812391745
12602.0445829998,-7.31720321721068
12651.8701849999,94.4127222965199
12711.7517590001,-19.2407639589666
12712.8089470002,-6.67267411205367
12925.044514,50.8023219318574
13071.8259140002,-115.280234505184
13303.018044,-43.9755121470985
13338.8544100001,-35.3891206558768
13340.104572,-2.13915336089826
13368.8945829999,-57.6012502665529
13747.010278,31.7041461170073
15111.0354980002,44.1685622165843
15440.1281369999,74.5180139688495
15523.043414,8.47892871356818
15994.8675230001,-47.2293337932149
16165.1266089999,110.112986274385
16585.1541550001,25.0263987709103
16588.0586689999,68.3265902553122
16639.9026270001,3.36494340798874
16909.1497450001,29.0925531588542
17291.1480089999,0.726605429695773
17294.147072,-45.2996001148007
17652.1447220002,36.0241880494265
17765.862338,-95.1832324540706
18029.1550810002,-91.0908637863258
