"bfp_output.P","bfp_output.logBF"
1000,-0.302242722947038
993.109181374979,-0.142661347248388
986.265846131283,-0.0434812069740174
979.46966706954,-0.0047525366945349
972.720319245055,-0.0215293900110209
966.017479952265,-0.0866781680013089
959.360828709315,-0.194002149694124
952.75004724273,-0.340331553624831
946.184819472201,-0.525896288896415
939.66483149547,-0.752977930671913
933.189771573324,-1.0232867125306
926.759330114689,-1.33486712459368
920.373199661823,-1.67967331363136
914.031074875623,-2.04299211245854
907.732652521023,-2.40523354056445
901.477631452492,-2.74538661437704
895.26571259964,-3.04449479672037
889.096598952916,-3.28764389960512
882.969995549409,-3.46402170844807
876.885609458743,-3.56576524700763
870.843149769073,-3.58695824543984
864.842327573172,-3.52418249215914
858.882855954625,-3.37952610933005
852.964449974103,-3.16538227277645
847.086826655741,-2.90775035463589
841.249704973612,-2.64329349805838
835.452805838287,-2.40897154286123
829.695852083491,-2.23026220754745
823.978568452852,-2.11608362475492
818.300681586739,-2.06221912234251
812.661920009195,-2.05857352774658
807.06201411495,-2.09526536773499
801.500696156541,-2.16553579917869
795.977700231499,-2.26530994880802
790.492762269642,-2.38971749603989
785.045620020451,-2.52842414532547
779.636013040523,-2.66507109072132
774.263682681127,-2.7844107330673
768.928372075831,-2.88036992698245
763.629826128224,-2.95614041738092
758.367791499719,-3.01846873287631
753.142016597437,-3.07270192988708
747.952251562182,-3.12027595329759
742.798248256492,-3.15697026933462
737.679760252773,-3.1707041118908
732.596542821523,-3.14108776650731
727.548352919623,-3.05005610048967
722.534949178721,-2.91067205454091
717.556091893692,-2.77994220580824
712.611543011175,-2.7128322220975
707.701066118189,-2.72024869288036
702.824426430835,-2.78473260536905
697.981390783066,-2.88672317754172
693.17172761554,-3.0117232948569
688.39520696455,-3.14608828735139
683.651600451024,-3.27050080354773
678.940681269611,-3.35675972368765
674.262224177835,-3.37397825102085
669.616005485322,-3.30466578332702
665.001803043112,-3.15663847845282
660.419396233031,-2.95650732758279
655.868565957143,-2.73311151593598
651.349094627281,-2.50852939561342
646.860766154633,-2.30001378828556
642.40336593942,-2.1251939464138
637.976680860628,-2.00340459346499
633.580499265825,-1.95112266630967
629.214610961035,-1.97551888683712
624.878807200689,-2.07242968328184
620.57288067765,-2.22994176358572
616.296625513294,-2.43258459987252
612.04983724767,-2.66194420510505
607.832312829723,-2.89501730346775
603.643850607587,-3.10440431677635
599.484250318941,-3.26136477032393
595.353313081437,-3.33820775067353
591.250841383188,-3.30755782466231
587.176639073326,-3.14275383248046
583.130511352622,-2.82957435233812
579.112264764176,-2.39494971230628
575.121707184161,-1.93005886740222
