"bfp_output.P","bfp_output.logBF"
1000,-2.69607988310183
993.109181374979,-2.55001683250522
986.265846131283,-2.42920032688518
979.46966706954,-2.35018823860876
972.720319245055,-2.3235232476196
966.017479952265,-2.35173215190808
959.360828709315,-2.42966424008399
952.75004724273,-2.54645285667685
946.184819472201,-2.68796608226681
939.66483149547,-2.83899250749159
933.189771573324,-2.98501854246764
926.759330114689,-3.11379418823231
920.373199661823,-3.21680526594236
914.031074875623,-3.29042637416988
907.732652521023,-3.3362587236959
901.477631452492,-3.36027475017657
895.26571259964,-3.37089153919721
889.096598952916,-3.37658233648075
882.969995549409,-3.38372871993878
876.885609458743,-3.39508348928787
870.843149769073,-3.40891213468943
864.842327573172,-3.41885537284748
858.882855954625,-3.41491291362358
852.964449974103,-3.38617923761803
847.086826655741,-3.32527742824164
841.249704973612,-3.23258621221658
835.452805838287,-3.11721441290613
829.695852083491,-2.99365545016597
823.978568452852,-2.87672264920165
818.300681586739,-2.77835074491277
812.661920009195,-2.7075061244361
807.06201411495,-2.67200710290579
801.500696156541,-2.68014142638229
795.977700231499,-2.73964350476329
790.492762269642,-2.85180121967984
785.045620020451,-3.00242775469031
779.636013040523,-3.16023880241091
774.263682681127,-3.29172931165531
768.928372075831,-3.38001002532537
763.629826128224,-3.42790147642647
758.367791499719,-3.44794798532852
753.142016597437,-3.4532196120199
747.952251562182,-3.45394865311506
742.798248256492,-3.45784737029511
737.679760252773,-3.47130103180747
732.596542821523,-3.49927985164593
727.548352919623,-3.54184685114232
722.534949178721,-3.58902746366057
717.556091893692,-3.6251011039974
712.611543011175,-3.64318294691513
707.701066118189,-3.64841420145667
702.824426430835,-3.64866664245538
697.981390783066,-3.64881249933726
693.17172761554,-3.65060661125575
688.39520696455,-3.65395422368716
683.651600451024,-3.65787177273755
678.940681269611,-3.66115942215124
674.262224177835,-3.66293969146757
669.616005485322,-3.66278232189323
665.001803043112,-3.66008884292959
660.419396233031,-3.65323748306293
655.868565957143,-3.63945110615596
651.349094627281,-3.61568194934288
646.860766154633,-3.58020880396269
642.40336593942,-3.53441900798471
637.976680860628,-3.48363353949851
633.580499265825,-3.43542026780296
