"data...1.","bfp_output.res"
12220.1056599999,19.0792176597597
12235.9666670002,14.8530885715154
12237.9032180002,14.6295539246821
12238.908171,33.5025249677401
12243.0026850002,2.73428257222622
12307.8585649999,2.32831064127822
12334.8146870001,29.6835676677338
12536.1309139999,-12.9090066903891
12537.0906480001,-9.95120623305502
12538.048924,-2.01902176645763
12573.0651850002,12.0200516810792
12574.0020829998,10.6053146773402
12575.0051270002,24.6978188479225
12601.0029279999,93.9678564998667
12602.0445829998,56.7706442646886
12651.8701849999,-4.21760192474903
12711.7517590001,-36.1583315065418
12712.8089470002,-0.344546511118097
12925.044514,-19.2311705781412
13071.8259140002,-15.6462333697318
13303.018044,126.531893542325
13338.8544100001,-103.067635861856
13340.104572,-77.2989282541066
13368.8945829999,-82.9885265432604
13747.010278,-117.989455440027
15111.0354980002,30.106454926372
15440.1281369999,30.7619498675676
15523.043414,-80.8187398028622
15994.8675230001,-173.02531260698
16165.1266089999,89.2127683811423
16585.1541550001,40.4712607308584
16588.0586689999,84.6177100782379
16639.9026270001,-116.975525646477
16909.1497450001,53.8951010733199
17291.1480089999,63.33253630124
17294.147072,21.7841512353389
17652.1447220002,67.290024427165
17765.862338,-111.399230150375
18029.1550810002,40.1926111319208
