"data...1.","bfp_output.res"
12220.1056599999,21.0865732088932
12235.9666670002,14.5872259203597
12237.9032180002,14.7252536515289
12238.908171,21.2081116915251
12243.0026850002,8.08306274280767
12307.8585649999,3.86713052304549
12334.8146870001,21.479380802788
12536.1309139999,-14.5091484034392
12537.0906480001,-9.21552252661786
12538.048924,2.82390728417704
12573.0651850002,6.09980858098788
12574.0020829998,15.6348367118972
12575.0051270002,22.3919087839231
12601.0029279999,92.5738028623446
12602.0445829998,55.5640511964084
12651.8701849999,21.5290533416228
12711.7517590001,-44.984690582919
12712.8089470002,-1.4934774313906
12925.044514,-12.4804501075596
13071.8259140002,-28.5464477239284
13303.018044,111.969268693001
13338.8544100001,-105.400393368352
13340.104572,-77.0478434445922
13368.8945829999,-81.5431736426608
13747.010278,-106.958565787192
15111.0354980002,37.5528391212083
15440.1281369999,48.1808368165366
15523.043414,-79.9760636961119
15994.8675230001,-164.829804882335
16165.1266089999,80.325601740361
16585.1541550001,35.9565799870406
16588.0586689999,65.7251595405141
16639.9026270001,-125.817950440855
16909.1497450001,60.173543208195
17291.1480089999,68.1055533386807
17294.147072,38.2257446007934
17652.1447220002,63.1638773219402
17765.862338,-107.210369757991
18029.1550810002,27.8664684645591
