"data...1.","bfp_output.res"
12220.1056599999,26.6099078879485
12235.9666670002,36.5489900770812
12237.9032180002,37.1927128641455
12238.908171,42.3252743667784
12243.0026850002,31.677750632153
12307.8585649999,23.8177328708015
12334.8146870001,7.37313552629965
12536.1309139999,-76.3193378429273
12537.0906480001,-81.4354588191322
12538.048924,-67.5533459677425
12573.0651850002,-2.80536648598781
12574.0020829998,-14.2959273433886
12575.0051270002,13.6799806623591
12601.0029279999,108.2232010934
12602.0445829998,79.8399276775451
12651.8701849999,53.8759894793762
12711.7517590001,-44.0693593716717
12712.8089470002,-8.83676149677358
12925.044514,-50.5536822152815
13071.8259140002,-14.2835528753164
13303.018044,100.287533651179
13338.8544100001,-78.202451249757
13340.104572,-42.0476418527009
13368.8945829999,-30.2990064150496
13747.010278,-47.5659864457632
15111.0354980002,10.0041109142377
15440.1281369999,-36.467364814047
15523.043414,-46.0684024494762
15994.8675230001,-63.5920239531877
16165.1266089999,7.00215005444933
16585.1541550001,30.7517282241476
16588.0586689999,54.5154457249485
16639.9026270001,-62.4307451411219
16909.1497450001,7.060554738609
17291.1480089999,40.9297731234582
17294.147072,10.9977984658871
17652.1447220002,48.7964139881213
17765.862338,-16.2323040769665
18029.1550810002,10.7625554683997
