"data...1.","bfp_output.res"
12220.1056599999,20.202526548037
12235.9666670002,10.0722368426987
12237.9032180002,17.4452403610367
12238.908171,28.715703398083
12243.0026850002,8.1909619400376
12307.8585649999,7.40627040794971
12334.8146870001,26.0205297296006
12536.1309139999,-16.9052028217111
12537.0906480001,-13.591723157645
12538.048924,-0.567752083849882
12573.0651850002,15.154168264462
12574.0020829998,9.31381672883526
12575.0051270002,29.8073586850405
12601.0029279999,90.724056488265
12602.0445829998,57.5621052259221
12651.8701849999,17.1229342901752
12711.7517590001,-34.4310405130691
12712.8089470002,-5.21585835347196
12925.044514,-24.8583204544238
13071.8259140002,-22.3045833500046
13303.018044,104.447415542888
13338.8544100001,-110.520416203152
13340.104572,-75.8529507824505
13368.8945829999,-83.1503639811417
13747.010278,-112.528434517892
15111.0354980002,47.5091218124599
15440.1281369999,37.4695691073175
15523.043414,-77.1185670330742
15994.8675230001,-154.749068701527
16165.1266089999,80.501077819571
16585.1541550001,44.0224148837415
16588.0586689999,66.7091212310188
16639.9026270001,-117.412203599946
16909.1497450001,48.4570457136679
17291.1480089999,62.1579506317339
17294.147072,28.3190610382126
17652.1447220002,56.7189936326477
17765.862338,-100.323667871898
18029.1550810002,34.0521898623392
