"data...1.","bfp_output.res"
12220.1056599999,-3.08733024063713
12235.9666670002,-16.9356304444491
12237.9032180002,-21.8025693185118
12238.908171,-4.51396901679709
12243.0026850002,-56.3131108042699
12307.8585649999,122.469665357984
12334.8146870001,38.711374571235
12536.1309139999,-22.0423330523772
12537.0906480001,-6.70692146225701
12538.048924,1.30531580080969
12573.0651850002,-12.9918083195407
12574.0020829998,-23.9570819830078
12575.0051270002,-6.19708010067552
12601.0029279999,103.79396008917
12602.0445829998,81.8946675206762
12651.8701849999,42.4348601619549
12711.7517590001,19.7430036622163
12712.8089470002,35.1385225729055
12925.044514,-8.62486976871878
13071.8259140002,-180.666333779819
13303.018044,-32.2122782589613
13338.8544100001,-103.555035270473
13340.104572,-57.2364780749749
13368.8945829999,-54.8216343767754
13747.010278,-30.9703127093835
15111.0354980002,81.5269521541086
15440.1281369999,81.8731162296835
15523.043414,60.1624975600544
15994.8675230001,-119.758758530482
16165.1266089999,88.1015284746027
16585.1541550001,54.4900803639648
16588.0586689999,118.093973716944
16639.9026270001,-10.2783736313504
16909.1497450001,-7.65117917543739
17291.1480089999,39.4643337243415
17294.147072,3.27423568980339
17652.1447220002,73.8946969524332
17765.862338,-157.096511479655
18029.1550810002,-109.295923230506
