"data...1.","bfp_output.res"
12220.1056599999,14.4485168729898
12235.9666670002,11.4911684469616
12237.9032180002,9.31295658009913
12238.908171,24.0667615672673
12243.0026850002,7.50724991317111
12307.8585649999,7.51357588003702
12334.8146870001,16.8860419112334
12536.1309139999,-19.3206266328871
12537.0906480001,-13.2271453106714
12538.048924,0.626026121479299
12573.0651850002,4.27698798191886
12574.0020829998,10.0099098228429
12575.0051270002,22.690457879844
12601.0029279999,97.2705052292486
12602.0445829998,52.2226863578489
12651.8701849999,22.3456883570816
12711.7517590001,-34.5148722378617
12712.8089470002,-4.1624410246468
12925.044514,-21.3355928317924
13071.8259140002,-23.7940741511866
13303.018044,120.410696705172
13338.8544100001,-93.3583441834953
13340.104572,-63.3706119411399
13368.8945829999,-70.8930509082256
13747.010278,-115.957980258657
15111.0354980002,31.2021814077216
15440.1281369999,33.6066130828067
15523.043414,-69.2782871220306
15994.8675230001,-154.777496051642
16165.1266089999,69.6556674548656
16585.1541550001,26.0476958096133
16588.0586689999,75.6616836494268
16639.9026270001,-100.831094249911
16909.1497450001,49.8480413369471
17291.1480089999,52.4793040132481
17294.147072,26.2043917426008
17652.1447220002,44.8401562205336
17765.862338,-76.6672794248925
18029.1550810002,29.3715636481274
