"bfp_output.P","bfp_output.logBF"
1000,-0.211144312627407
993.109181374979,0.00403784233875104
986.265846131283,0.105754013146272
979.46966706954,0.104395471037397
972.720319245055,0.0256938314225765
966.017479952265,-0.0983028208900505
959.360828709315,-0.238799564950152
952.75004724273,-0.376840877336217
946.184819472201,-0.505868419910779
939.66483149547,-0.630902179281558
933.189771573324,-0.765299448438621
926.759330114689,-0.925783074291853
920.373199661823,-1.12655071525374
914.031074875623,-1.3739608471008
907.732652521023,-1.66375688080809
901.477631452492,-1.98203675107184
895.26571259964,-2.30930703680512
889.096598952916,-2.62543184725471
882.969995549409,-2.91332709517327
876.885609458743,-3.16054062441647
870.843149769073,-3.35918504980487
864.842327573172,-3.50529504616911
858.882855954625,-3.59854978396829
852.964449974103,-3.64263521367398
847.086826655741,-3.64554127559246
841.249704973612,-3.6184923623132
835.452805838287,-3.57304578728586
829.695852083491,-3.51779324291585
823.978568452852,-3.45677513534299
818.300681586739,-3.39025783766543
812.661920009195,-3.31698822972497
807.06201411495,-3.23702492781227
801.500696156541,-3.15496761561514
795.977700231499,-3.08319384762622
790.492762269642,-3.04235279158957
785.045620020451,-3.05360613885154
779.636013040523,-3.12259696711278
774.263682681127,-3.23077885549271
768.928372075831,-3.3475212171355
763.629826128224,-3.44905047913265
758.367791499719,-3.52532753888668
753.142016597437,-3.57608788507643
747.952251562182,-3.60512375795526
742.798248256492,-3.61678831035364
737.679760252773,-3.61453631005274
732.596542821523,-3.60059415849083
727.548352919623,-3.57646731010687
722.534949178721,-3.54425930158582
717.556091893692,-3.50736002882315
712.611543011175,-3.46888648843609
707.701066118189,-3.43036572086647
702.824426430835,-3.39268681024457
697.981390783066,-3.35756238496522
693.17172761554,-3.32839791870837
688.39520696455,-3.31059468010975
683.651600451024,-3.31078707961903
678.940681269611,-3.33391340735248
674.262224177835,-3.37840330162988
669.616005485322,-3.43378869985555
665.001803043112,-3.48556847520417
660.419396233031,-3.52379981710127
655.868565957143,-3.54690369873826
651.349094627281,-3.55925664297113
646.860766154633,-3.56707903793905
642.40336593942,-3.57548467779925
637.976680860628,-3.58695093691186
